"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_3L_11192000_11194400_3L_11472000_11474400" 0.650229051868772 0.287783121673392 1.33549339679576 0.215488240049609 0.82938667979076 NA
"1_3L_11184000_11186400_3L_11464000_11466400" 0.311534696613204 1.83475914603538 1.82690946519548 1.00429669942022 0.315235624078675 NA
"1_3L_11176000_11178400_3L_11456000_11458400" 0.532804783721351 0.824907544745506 1.49059418064525 0.553408536982492 0.579983694503407 NA
"1_3L_11168000_11170400_3L_11448000_11450400" 0.461931594104109 -0.027622911929174 1.52503141146103 -0.0181130117855805 0.985548697751053 NA
"1_3L_11160000_11162400_3L_11440000_11442400" 1.25094146336424 -0.575545688080219 0.884403330354092 -0.650772863835537 0.515193119723373 NA
"1_3L_11152000_11154400_3L_11432000_11434400" 0.379925915199952 -0.686817216549006 1.72421320774328 -0.398336594027103 0.690382089396057 NA
"1_3L_11144000_11146400_3L_11424000_11426400" 0.437373236520594 0.387085247697093 1.70805821590144 0.226622982807881 0.820716919515061 NA
"1_3L_11136000_11138400_3L_11416000_11418400" 0.126198292340047 -1.36082821381283 3.04983289216302 -0.446197631781619 0.655454493452165 NA
"1_3L_11128000_11130400_3L_11408000_11410400" 0.424342387360466 -0.716059459363607 1.69361692064872 -0.422798952132179 0.67244195225728 NA
"1_3L_11120000_11122400_3L_11400000_11402400" 0.760747281482389 -0.0210805837018165 1.66991373948562 -0.0126237560679691 0.989927967446607 NA
"1_X_17663200_17665600_X_17667200_17669600" 170.91501691621 -0.456244902507344 0.147318117635436 -3.09700469861013 0.00195486775313781 0.0148055612124394
"1_X_17655200_17657600_X_17659200_17661600" 41.9218488554128 0.61869023982638 0.202861748923646 3.04981221501371 0.00228984490411245 0.0168104913046875
"1_X_17647200_17649600_X_17651200_17653600" 91.6361938309698 -0.0811894377748496 0.148447926441346 -0.5469220063975 0.584432316217242 0.765913706953812
"1_X_17639200_17641600_X_17643200_17645600" 103.444262958025 -0.497701207644756 0.133438415599654 -3.7298195231722 0.000191616972349631 0.00221968405034966
"1_X_17631200_17633600_X_17635200_17637600" 124.641614699433 -0.075775931000857 0.131673779048857 -0.575482313549614 0.564965148798388 0.751944749582697
"1_X_17623200_17625600_X_17627200_17629600" 66.232443671912 0.305157129801419 0.15800834179043 1.93127227552426 0.0534493900744173 0.169747814101955
"1_X_17615200_17617600_X_17619200_17621600" 69.8235722598472 0.0622207773746407 0.168612995568874 0.369015313230854 0.712116310751963 0.851182421390537
"1_X_17607200_17609600_X_17611200_17613600" 60.0177107071725 0.425938435498175 0.183125207811708 2.32594103557895 0.0200216964981639 0.086858997216114
"1_X_17599200_17601600_X_17603200_17605600" 135.032986540078 -0.353028838306696 0.131199665661412 -2.69077544159114 0.00712861607968769 0.0407038130664942
"1_X_17591200_17593600_X_17595200_17597600" 69.1986817756343 -0.140987648164157 0.163292283762609 -0.863406677373205 0.38791390941064 0.612297836396056
"1_3R_28999200_29001600_3R_29107200_29109600" 0.589541791318657 1.97006404421045 1.55920540633619 1.26350513935152 0.206407700803921 NA
"1_3R_28991200_28993600_3R_29099200_29101600" 1.36898948584236 1.70302690650595 1.22394809127893 1.39142086060727 0.164097842480071 NA
"1_3R_28983200_28985600_3R_29091200_29093600" 0.685204093941738 2.05179099578009 1.46971283678637 1.39604890453734 0.162699768824854 NA
"1_3R_28975200_28977600_3R_29083200_29085600" 0.843436597128165 0.943870064879252 1.39333442779409 0.677418174740413 0.498140670100273 NA
"1_3R_28967200_28969600_3R_29075200_29077600" 0.6886157230242 -0.214400509322723 1.24514906185634 -0.172188628567155 0.863289237451422 NA
"1_3R_28959200_28961600_3R_29067200_29069600" 0.987002159601647 0.601760592041465 1.16265744728032 0.517573420657217 0.604755930399165 NA
"1_3R_28951200_28953600_3R_29059200_29061600" 1.06799729784573 0.292959158878529 0.974667712904511 0.300573369774926 0.763739840766784 NA
"1_3R_28943200_28945600_3R_29051200_29053600" 1.6287163510589 -0.79028673069334 0.818775357775292 -0.965205807903943 0.334441738515504 NA
"1_3R_28935200_28937600_3R_29043200_29045600" 2.72531111278839 1.84597869229379 0.837860553287392 2.20320515753008 0.0275802919661654 0.108354179366305
"1_3R_28927200_28929600_3R_29035200_29037600" 3.09957868599494 0.0453882766049548 0.623646514045589 0.0727788508116906 0.941982100924982 0.972200693729962
"1_X_11097600_11100000_X_11104800_11107200" 0 NA NA NA NA NA
"1_X_11089600_11092000_X_11096800_11099200" 0 NA NA NA NA NA
"1_X_11081600_11084000_X_11088800_11091200" 34.3643830287691 -0.331217250876323 0.220345266876375 -1.50317388511074 0.132794209926479 0.312513682887865
"1_X_11073600_11076000_X_11080800_11083200" 42.8508378939479 -0.531933823175694 0.218548294541086 -2.43394177150942 0.0149353975077581 0.0701597170042354
"1_X_11065600_11068000_X_11072800_11075200" 39.0222364265611 -0.0922887085934299 0.205303613848884 -0.449523059352282 0.6530543773959 0.813235709331391
"1_X_11057600_11060000_X_11064800_11067200" 19.7582985226361 0.476942873909876 0.278374995639785 1.71331075484609 0.086655384853695 0.235792566391166
"1_X_11049600_11052000_X_11056800_11059200" 29.5304908280619 0.331397060980231 0.259378641929031 1.2776574760188 0.201370225168168 0.40920695703627
"1_X_11041600_11044000_X_11048800_11051200" 27.8738899774521 0.161938069823018 0.252180415394499 0.642151649919721 0.520774722773903 0.715667932858835
"1_X_11033600_11036000_X_11040800_11043200" 19.319495375573 0.347777780271623 0.285750015026814 1.21707003318614 0.223577571145766 0.436865018720636
"1_X_11025600_11028000_X_11032800_11035200" 19.8893520580796 1.1027482816192 0.305408237888481 3.61073522195516 0.000305330247430747 0.0032882049290819
"1_X_7075200_7077600_X_7202400_7204800" 0.3200062284745 1.24858794447379 1.96360569956113 0.635864901366322 0.524864481179358 NA
"1_X_7067200_7069600_X_7194400_7196800" 0.237106780227646 0.611408206129767 2.20644104524338 0.277101537540663 0.781702141249482 NA
"1_X_7059200_7061600_X_7186400_7188800" 0.569464207888889 0.607010403994124 1.5638303318036 0.388156177591239 0.697900460863738 NA
"1_X_7051200_7053600_X_7178400_7180800" 0.438367195051324 1.36709134680304 1.61888996569161 0.844462178267316 0.398411189652845 NA
"1_X_7043200_7045600_X_7170400_7172800" 0.333007575733907 0.641033439220798 2.01174604471686 0.318645308588649 0.749995491657786 NA
"1_X_7035200_7037600_X_7162400_7164800" 0.636405224642734 1.12846349682114 1.50728992172917 0.748670498324944 0.454055829303515 NA
"1_X_7027200_7029600_X_7154400_7156800" 0 NA NA NA NA NA
"1_X_7019200_7021600_X_7146400_7148800" 0.699477241149586 -0.435362480618017 1.19634877239191 -0.363909330343172 0.71592571708044 NA
"1_X_7011200_7013600_X_7138400_7140800" 0.576437792807422 -0.241866364194618 1.42520059747957 -0.169706892224401 0.865240653491112 NA
"1_X_7003200_7005600_X_7130400_7132800" 0 NA NA NA NA NA
"1_3R_8319200_8321600_3R_8624800_8627200" 1.25137224808026 -1.19347328963815 0.998956280278563 -1.19472024271707 0.232196350806194 NA
"1_3R_8311200_8313600_3R_8616800_8619200" 0.573155350258048 -1.44674276032892 1.42819736554197 -1.01298517644297 0.311067241462581 NA
"1_3R_8303200_8305600_3R_8608800_8611200" 0.0162983390772914 0 4.78460429073819 0 1 NA
"1_3R_8295200_8297600_3R_8600800_8603200" 0.344672089460641 -0.475733674197803 1.82298992049551 -0.260963414470494 0.794120720900304 NA
"1_3R_8287200_8289600_3R_8592800_8595200" 0.388317565281501 -0.157690545489583 1.70249312045613 -0.0926233084849909 0.926202825852933 NA
"1_3R_8279200_8281600_3R_8584800_8587200" 0.378078287271491 1.53119740442964 1.66078551288584 0.921971797411082 0.35654328663299 NA
"1_3R_8271200_8273600_3R_8576800_8579200" 0.459905897485737 0.212546466871863 1.60808472055657 0.132173674778962 0.894846922898817 NA
"1_3R_8263200_8265600_3R_8568800_8571200" 0.269347670134287 0.870879451584555 2.09406638883798 0.415879580621994 0.677498122038168 NA
"1_3R_8255200_8257600_3R_8560800_8563200" 0.315454535236228 -0.332263799687088 1.91089555536005 -0.173878576856328 0.861960889340487 NA
"1_3R_8247200_8249600_3R_8552800_8555200" 0.210158341337929 0.245129032868079 2.37551358865425 0.103189909768921 0.917812247998898 NA
"1_2L_21787200_21789600_2L_21982400_21984800" 0 NA NA NA NA NA
"1_2L_21779200_21781600_2L_21974400_21976800" 1.5331356747324 -0.992293177765014 0.80818855052361 -1.22779910346679 0.219522392316025 NA
"1_2L_21771200_21773600_2L_21966400_21968800" 1.31133463920308 -1.47300200017953 0.876868884763837 -1.67984293407361 0.0929878792190516 NA
"1_2L_21763200_21765600_2L_21958400_21960800" 1.73733777038859 -0.625374415788277 0.759155446996126 -0.823776498295306 0.410066563635426 0.629831680417747
"1_2L_21755200_21757600_2L_21950400_21952800" 0.37972455887275 -0.599590373739243 1.84322437036086 -0.325294295898365 0.744958347539377 NA
"1_2L_21747200_21749600_2L_21942400_21944800" 0.614347233480738 0.599681049334799 1.39288016989294 0.430533122875095 0.666807877576314 NA
"1_2L_21739200_21741600_2L_21934400_21936800" 0.589450317052005 3.1728837391558 1.55292024123912 2.04317237608035 0.0410353772639208 NA
"1_2L_21731200_21733600_2L_21926400_21928800" 0.284788246377669 -0.22631069609973 1.98938375712172 -0.113759195675329 0.909428685676194 NA
"1_2L_21723200_21725600_2L_21918400_21920800" 1.30759150630656 -2.15096148395579 0.943305230732241 -2.28023911442334 0.0225935106644178 NA
"1_2L_21715200_21717600_2L_21910400_21912800" 0.800640699453416 2.25083822829211 1.38983139013198 1.6195045271487 0.105338753219457 NA
"1_3L_2400_4800_3L_82400_84800" 0 NA NA NA NA NA
"1_3L_90400_92800_3L_170400_172800" 2.86184884276196 -0.31294254778243 0.688277131585036 -0.454675207734642 0.649342919573687 0.81082948192836
"1_3L_98400_100800_3L_178400_180800" 1.70983721338747 0.0899492769278877 0.908656671220223 0.0989914890594442 0.921145027659406 0.961912690113541
"1_3L_106400_108800_3L_186400_188800" 1.57083943950268 2.52341636107334 1.26269438102999 1.99843794269123 0.0456692015482992 NA
"1_3L_114400_116800_3L_194400_196800" 0 NA NA NA NA NA
"1_3L_122400_124800_3L_202400_204800" 2.38417970487634 3.65675797987275 1.17311802958765 3.11712708154192 0.00182622831058671 0.0140790631645855
"1_3L_130400_132800_3L_210400_212800" 1.50622491512044 1.69220214837596 1.11511405594579 1.51751485810185 0.129136745053882 NA
"1_3L_138400_140800_3L_218400_220800" 2.64850067274358 2.73991351504407 0.99479502274985 2.75424932009642 0.00588269358092177 0.0349990557491205
"1_3L_146400_148800_3L_226400_228800" 3.0996134774316 1.54238100035795 0.727339755496348 2.12057843490956 0.0339572944986724 0.124288242818515
"1_3L_154400_156800_3L_234400_236800" 1.15374654616132 1.54696765813019 1.23239816026042 1.25524989245626 0.209388058820589 NA
"1_X_7404000_7406400_X_7586400_7588800" 1.4929512255501 1.375058416795 1.09207407333902 1.25912559446701 0.207984971117897 NA
"1_X_7396000_7398400_X_7578400_7580800" 1.71511244240654 -0.675802805721172 0.853726878216727 -0.79159134257644 0.428598996555683 0.645638897624801
"1_X_7388000_7390400_X_7570400_7572800" 0.810860130210709 -0.410091559325509 1.12842340672118 -0.363419933406999 0.716291213523369 NA
"1_X_7380000_7382400_X_7562400_7564800" 0.863648439180069 -0.362875143376992 1.14073752999121 -0.318105728825971 0.750404738201305 NA
"1_X_7372000_7374400_X_7554400_7556800" 1.36105091790951 0.760790113883824 1.1019946951866 0.690375477492654 0.489958093918584 NA
"1_X_7364000_7366400_X_7546400_7548800" 1.21563655345975 -0.784580569281399 0.947074684942956 -0.828425235892199 0.407429719659635 NA
"1_X_7356000_7358400_X_7538400_7540800" 1.54868835292831 -0.0484155459365729 0.860989975424685 -0.0562324153805528 0.9551566582686 NA
"1_X_7348000_7350400_X_7530400_7532800" 0.820118690457297 0.850971857141872 1.16171758251867 0.732511816939978 0.463856232780908 NA
"1_X_7340000_7342400_X_7522400_7524800" 0.809856843932506 -0.293622159739048 1.14191334977836 -0.257131734028714 0.797077080712715 NA
"1_X_7332000_7334400_X_7514400_7516800" 0.106123324106281 0.696732130720462 3.39830582941954 0.205023375085541 0.83755386225648 NA
"1_3L_3109600_3112000_3L_3116800_3119200" 83.6450369466895 -0.56878009573801 0.157059020783861 -3.62144175418453 0.000292965769595279 0.00317289801667759
"1_3L_3101600_3104000_3L_3108800_3111200" 69.328401200216 -0.256349223979002 0.166028327978701 -1.5440089477495 0.122586164988141 0.296527032408647
"1_3L_3093600_3096000_3L_3100800_3103200" 44.8048448813637 0.141558181455972 0.187928417893806 0.753255856897401 0.451296179672234 0.661987518726111
"1_3L_3085600_3088000_3L_3092800_3095200" 47.7518417817931 0.158316341063703 0.212349025840576 0.745547762402082 0.455940648609522 0.665435040850033
"1_3L_3077600_3080000_3L_3084800_3087200" 96.3418507882383 -0.499875646251027 0.1465605398786 -3.41071100492048 0.000647937277608493 0.00621711244943387
"1_3L_3069600_3072000_3L_3076800_3079200" 25.4373585473274 0.894143781398609 0.235752394562676 3.79272406991776 0.000149003696067352 0.00179956041133709
"1_3L_3061600_3064000_3L_3068800_3071200" 0 NA NA NA NA NA
"1_3L_3053600_3056000_3L_3060800_3063200" 16.1447558512935 -0.122982225864224 0.303068949936839 -0.405789593060768 0.684897205929377 0.834007786807896
"1_3L_3045600_3048000_3L_3052800_3055200" 94.5621814380499 -0.269392626334707 0.181163313505145 -1.48701534059244 0.137010759333597 0.31916379197364
"1_3L_3037600_3040000_3L_3044800_3047200" 114.65238034465 -0.412152988267062 0.138946056044458 -2.96628058399288 0.00301425355629328 0.020811667701116
"1_3R_8639200_8641600_3R_8656800_8659200" 14.8689565390348 0.593349892569357 0.30276716289123 1.95975642438648 0.0500242666707872 0.162716996558291
"1_3R_8631200_8633600_3R_8648800_8651200" 14.6864534113964 -0.12275574617022 0.326764033031443 -0.375670923851059 0.70716155655339 0.847938572193922
"1_3R_8623200_8625600_3R_8640800_8643200" 13.6397941967005 -0.0565736530326562 0.325628973040972 -0.17373654593548 0.862072514771303 0.934308456561057
"1_3R_8615200_8617600_3R_8632800_8635200" 15.0735807323889 0.28056193159737 0.309283752240535 0.907134401871757 0.364335727781257 0.589294184119367
"1_3R_8607200_8609600_3R_8624800_8627200" 0 NA NA NA NA NA
"1_3R_8599200_8601600_3R_8616800_8619200" 25.8520214637941 0.636878709960165 0.28113643375459 2.26537237260436 0.0234898382358306 0.0968039243120316
"1_3R_8591200_8593600_3R_8608800_8611200" 2.67592798050482 0.603048617327701 0.800475118543717 0.75336335053713 0.451231599808963 0.661987518726111
"1_3R_8583200_8585600_3R_8600800_8603200" 6.07145537138402 -0.302207702475773 0.501208290346081 -0.602958307547347 0.546536425367612 0.738179401607565
"1_3R_8575200_8577600_3R_8592800_8595200" 13.8221430200248 0.10549745431816 0.330142677099825 0.319551096044031 0.749308651590025 0.870834749218283
"1_3R_8567200_8569600_3R_8584800_8587200" 21.9325436173091 -0.0612521730572477 0.26865795199284 -0.22799315115333 0.819651564909513 0.910499351880479
"1_3R_13942400_13944800_3R_13976800_13979200" 3.16222520538311 0.905317167497479 0.645214649227661 1.40312556229336 0.160579399753026 0.352813906430106
"1_3R_13934400_13936800_3R_13968800_13971200" 6.44206836102471 -0.0172127429495581 0.447943720699984 -0.0384261284490392 0.969347928872543 0.985565939633124
"1_3R_13926400_13928800_3R_13960800_13963200" 7.76934148576024 0.130196895012311 0.42203783813444 0.308495786984002 0.757705105529327 0.87586775257217
"1_3R_13918400_13920800_3R_13952800_13955200" 11.8321821937541 -0.821056263106167 0.337456973240112 -2.43306948208167 0.0149714276281782 0.0702427826893142
"1_3R_13910400_13912800_3R_13944800_13947200" 10.6334829012131 -0.273375193842209 0.360690313329375 -0.757922194579616 0.448497562545306 0.659850211725308
"1_3R_13902400_13904800_3R_13936800_13939200" 13.8655361376538 -0.799442351369659 0.323631888292732 -2.47022119973093 0.0135029527925609 0.0650264839827918
"1_3R_13894400_13896800_3R_13928800_13931200" 9.67607296819287 -0.54406083741893 0.34487580773634 -1.57755581926717 0.114667688967595 0.283320585487213
"1_3R_13886400_13888800_3R_13920800_13923200" 12.2093016162058 -1.09068651394457 0.352983757440811 -3.0899056711624 0.00200220072942912 0.0150745830729978
"1_3R_13878400_13880800_3R_13912800_13915200" 8.77100956800032 -0.0329620691347796 0.420927586222805 -0.0783081703686015 0.93758291840858 0.970429824134204
"1_3R_13870400_13872800_3R_13904800_13907200" 10.648273190223 -0.401778474870842 0.368468255449624 -1.09040187025222 0.275536158372629 0.495952130855481
"1_X_5671200_5673600_X_5826400_5828800" 0.319790186178267 2.90758455308895 1.99856880792073 1.45483334952773 0.145715403148799 NA
"1_X_5663200_5665600_X_5818400_5820800" 0.444906732129436 0.377821189013405 1.67778396481269 0.225190606739161 0.821830996535946 NA
"1_X_5655200_5657600_X_5810400_5812800" 1.07834811426154 0.400991911635979 1.16944708704918 0.342890170984809 0.731681086430327 NA
"1_X_5647200_5649600_X_5802400_5804800" 0.79664643636606 -0.573245857339836 1.07054459448855 -0.535471254809059 0.592324029492838 NA
"1_X_5639200_5641600_X_5794400_5796800" 0.868615557794043 1.73748994672466 1.40731477830335 1.23461358717441 0.216974349816431 NA
"1_X_5631200_5633600_X_5786400_5788800" 0.795258722074226 1.82450982660855 1.43704730431583 1.26962405560977 0.20421857639857 NA
"1_X_5623200_5625600_X_5778400_5780800" 1.05267534058216 0.702466863967022 1.09331934846664 0.642508398806094 0.520543137803513 NA
"1_X_5615200_5617600_X_5770400_5772800" 0.668919868923031 0.473537365933052 1.44973726418463 0.326636679370577 0.743942697769315 NA
"1_X_5607200_5609600_X_5762400_5764800" 0.394051209026362 -2.01083861435749 1.85568633103785 -1.08360911040007 0.278538149704591 NA
"1_X_5599200_5601600_X_5754400_5756800" 0.349479802544421 0.597420360566723 1.84552293847006 0.323713321635538 0.746155084283029 NA
"1_2L_6035200_6037600_2L_6049600_6052000" 21.3383428555271 -0.00116060911154129 0.279189206493075 -0.00415707013218676 0.996683147476573 0.997942667731168
"1_2L_6027200_6029600_2L_6041600_6044000" 32.2626296604391 -0.340430947271133 0.225444220073166 -1.51004513294086 0.131031908182727 0.309888159033217
"1_2L_6019200_6021600_2L_6033600_6036000" 38.5122113160927 -0.0703480926068863 0.217304476154615 -0.323730527100752 0.746142057105121 0.869225982277471
"1_2L_6011200_6013600_2L_6025600_6028000" 17.5057553382631 0.608204336070043 0.299950055268912 2.02768536090041 0.0425923706728233 0.144753565131739
"1_2L_6003200_6005600_2L_6017600_6020000" 43.8687761697598 -0.809770300538239 0.191742296169065 -4.22322208879901 2.40834290148126e-05 0.000373293149729595
"1_2L_5995200_5997600_2L_6009600_6012000" 33.5514967291489 -0.145710605331363 0.222827799140724 -0.653915740734583 0.513166092177388 0.709774705166593
"1_2L_5987200_5989600_2L_6001600_6004000" 15.9168331858507 -0.170593637490969 0.276229928546274 -0.617578400677864 0.536853286126512 0.72973425513888
"1_2L_5979200_5981600_2L_5993600_5996000" 14.7136562621973 1.93725199809204 0.347857940704811 5.56908947993794 2.56073962201833e-08 7.33623376215066e-07
"1_2L_5971200_5973600_2L_5985600_5988000" 7.48393041402671 0.948905798413848 0.415280804624448 2.28497389681176 0.0223143583962843 0.0935712169990959
"1_2L_5963200_5965600_2L_5977600_5980000" 24.0624866287271 0.0312829986426619 0.245897917839143 0.127219453168066 0.898766709078524 0.951998427497794
"1_2R_14964000_14966400_2R_15071200_15073600" 1.28327593404604 0.830504221474002 1.04105209274053 0.7977547206958 0.425012842000972 NA
"1_2R_14956000_14958400_2R_15063200_15065600" 0.519427781959407 2.94870533945178 1.79285427790431 1.64469883347048 0.100031933514614 NA
"1_2R_14948000_14950400_2R_15055200_15057600" 0.984490824814314 -0.118286166277982 1.08540281495616 -0.108979048744 0.913219108027409 NA
"1_2R_14940000_14942400_2R_15047200_15049600" 0.946493036841867 2.06442409346423 1.32422876731605 1.55896333353972 0.119005058752442 NA
"1_2R_14932000_14934400_2R_15039200_15041600" 1.11409692823726 0.23695450905053 1.01348567984669 0.233801536383201 0.81513905676887 NA
"1_2R_14924000_14926400_2R_15031200_15033600" 1.36866326579486 0.158649020296561 0.956100650066184 0.165933388169518 0.868209371753981 NA
"1_2R_14916000_14918400_2R_15023200_15025600" 0.937622447152207 1.83582275296796 1.2897749620224 1.42336671669401 0.154629875707 NA
"1_2R_14908000_14910400_2R_15015200_15017600" 0.0905307763761975 0 4.7775174298287 0 1 NA
"1_2R_14900000_14902400_2R_15007200_15009600" 1.34182027970494 0.0533013367034439 1.0232834894043 0.0520885338768371 0.958458149204975 NA
"1_2R_14892000_14894400_2R_14999200_15001600" 0 NA NA NA NA NA
"1_3L_14090400_14092800_3L_14136800_14139200" 4.142648562467 0.445074041006569 0.585170160599245 0.76058909181355 0.446902537133974 0.658469078045757
"1_3L_14082400_14084800_3L_14128800_14131200" 5.12250565392974 0.725414352787982 0.50480897691739 1.43700763250629 0.150715824831486 0.338658681734835
"1_3L_14074400_14076800_3L_14120800_14123200" 3.37175797620974 0.812180073336568 0.683431832027571 1.18838490581721 0.234681800418927 0.449464368636249
"1_3L_14066400_14068800_3L_14112800_14115200" 5.79714600410695 -0.040990667779234 0.465946627805971 -0.0879728821565875 0.929898229461775 0.966897167706248
"1_3L_14058400_14060800_3L_14104800_14107200" 5.33812128163634 -0.978550863549578 0.500882462471125 -1.95365367499963 0.0507421882765968 0.164007148853483
"1_3L_14050400_14052800_3L_14096800_14099200" 3.80073500386027 0.306609638813025 0.619754405716896 0.494727646927102 0.620792383240464 0.793431593286327
"1_3L_14042400_14044800_3L_14088800_14091200" 2.96284559127644 0.915207235078606 0.679888722299904 1.34611327568823 0.178265987855671 0.3780068316286
"1_3L_14034400_14036800_3L_14080800_14083200" 2.90029622852513 1.13784610577981 0.664309891084198 1.71282427230274 0.0867448733006149 0.235952218423733
"1_3L_14026400_14028800_3L_14072800_14075200" 4.06493506328489 0.8354272817299 0.628907033625451 1.32837961266536 0.18405273106772 0.386698291390388
"1_3L_14018400_14020800_3L_14064800_14067200" 1.89934116357958 1.0758415213599 0.773170066975092 1.39146814822897 0.16408351186294 0.357843192917838
"1_3R_16878400_16880800_3R_16893600_16896000" 17.0479311928969 0.49223193291028 0.279744372275787 1.75957760617616 0.0784794512231705 0.220661860415947
"1_3R_16870400_16872800_3R_16885600_16888000" 19.06574449234 0.130350987518268 0.274114119265252 0.475535473574537 0.634405355144976 0.801385962269254
"1_3R_16862400_16864800_3R_16877600_16880000" 17.4241078045315 0.9323021609664 0.303258304983019 3.07428402008184 0.00211008443742953 0.0157168448807372
"1_3R_16854400_16856800_3R_16869600_16872000" 14.1030751611306 0.562084830381322 0.299535208123759 1.87652341072734 0.0605834431465789 0.18516019501187
"1_3R_16846400_16848800_3R_16861600_16864000" 16.5157669954 0.177649830843049 0.288026875694443 0.616782133315612 0.537378438209062 0.730075709965718
"1_3R_16838400_16840800_3R_16853600_16856000" 24.527555968339 0.372241361430861 0.283708929983318 1.31205373568167 0.189502004360054 0.39388236466018
"1_3R_16830400_16832800_3R_16845600_16848000" 19.4656479428268 0.343341421962598 0.249657940511594 1.37524735347504 0.169054772097723 0.365822587276667
"1_3R_16822400_16824800_3R_16837600_16840000" 15.824490176844 0.51207860222067 0.295160555654172 1.7349154296235 0.0827557857732433 0.228346324924585
"1_3R_16814400_16816800_3R_16829600_16832000" 21.1164126766194 0.54623167550828 0.2630201661235 2.0767672819878 0.0378230433243606 0.134327941899178
"1_3R_16806400_16808800_3R_16821600_16824000" 17.8070681221626 0.433878162630433 0.289865091298269 1.49682792324922 0.134438038589847 0.314895093754193
"1_3R_23317600_23320000_3R_23639200_23641600" 0.142180662495127 1.86994934299061 3.36081963140348 0.55639681627595 0.577939614863834 NA
"1_3R_23309600_23312000_3R_23631200_23633600" 0.452534014849685 -1.23270758309666 1.4737815862785 -0.83642487772521 0.402915921961818 NA
"1_3R_23301600_23304000_3R_23623200_23625600" 0.0982667611670784 -1.99137023630435 3.87179298195108 -0.514327663071711 0.607022924183546 NA
"1_3R_23293600_23296000_3R_23615200_23617600" 0.409414112192871 1.10705195872032 1.77100000120075 0.625099919802216 0.53190548058704 NA
"1_3R_23285600_23288000_3R_23607200_23609600" 0.671709640246723 0.107766863748894 1.53474570728241 0.0702180584298346 0.94402010125304 NA
"1_3R_23277600_23280000_3R_23599200_23601600" 0.571492404961678 -0.549045637342823 1.37954812240837 -0.397989478166458 0.690637941704548 NA
"1_3R_23269600_23272000_3R_23591200_23593600" 0.338054895825778 -1.15409110506648 1.82039266772843 -0.633979209829826 0.526094390159873 NA
"1_3R_23261600_23264000_3R_23583200_23585600" 0.157999755787226 0.210925940618601 2.95643184677767 0.07134476678314 0.943123367239056 NA
"1_3R_23253600_23256000_3R_23575200_23577600" 0.39535185458522 -2.77106660873296 1.65626503217363 -1.67308163542902 0.0943112262789859 NA
"1_3R_23245600_23248000_3R_23567200_23569600" 0.545607090033659 -0.204485227272513 1.61492088665606 -0.126622442598987 0.899239233289661 NA
"1_2L_22496800_22499200_2L_22940800_22943200" 0.0149118690855886 0 4.7846042907352 0 1 NA
"1_2L_22488800_22491200_2L_22932800_22935200" 0 NA NA NA NA NA
"1_2L_22480800_22483200_2L_22924800_22927200" 0.0909979616873738 0 4.36521942584438 0 1 NA
"1_2L_22472800_22475200_2L_22916800_22919200" 0 NA NA NA NA NA
"1_2L_22464800_22467200_2L_22908800_22911200" 0 NA NA NA NA NA
"1_2L_22456800_22459200_2L_22900800_22903200" 0 NA NA NA NA NA
"1_2L_22448800_22451200_2L_22892800_22895200" 0 NA NA NA NA NA
"1_2L_22440800_22443200_2L_22884800_22887200" 0 NA NA NA NA NA
"1_2L_22432800_22435200_2L_22876800_22879200" 0 NA NA NA NA NA
"1_2L_22424800_22427200_2L_22868800_22871200" 0 NA NA NA NA NA
"1_X_1912000_1914400_X_1964800_1967200" 2.33402102835543 1.115753920772 0.899597711225707 1.24028096875856 0.214871489055438 0.426899582692655
"1_X_1904000_1906400_X_1956800_1959200" 0 NA NA NA NA NA
"1_X_1896000_1898400_X_1948800_1951200" 2.42099590079205 1.23015207616337 0.7260764501123 1.69424593783906 0.0902185588958001 0.242302176592473
"1_X_1888000_1890400_X_1940800_1943200" 2.51844839417427 0.935901378418745 0.762905494142373 1.22675925865608 0.219913087758342 0.432603458639723
"1_X_1880000_1882400_X_1932800_1935200" 0 NA NA NA NA NA
"1_X_1872000_1874400_X_1924800_1927200" 4.48446994782823 0.254601937347843 0.515147372947856 0.494231264135 0.621142862335339 0.793431593286327
"1_X_1864000_1866400_X_1916800_1919200" 4.54053097380222 0.120533668469552 0.571564011459734 0.210883936099681 0.832977839386281 0.917388032839874
"1_X_1856000_1858400_X_1908800_1911200" 2.14367137492455 3.59974819168307 1.17443131670866 3.0650989465875 0.00217597995059043 0.0161288148896843
"1_X_1848000_1850400_X_1900800_1903200" 1.97414589103814 2.17050351654719 0.935601031905654 2.31990286727907 0.0203461324405318 0.08768628393617
"1_X_1840000_1842400_X_1892800_1895200" 1.58344643695427 2.44214210361734 1.22647031166406 1.99119544956932 0.0464594039467074 NA
"1_2L_5160000_5162400_2L_5173600_5176000" 2.82109412471742 -0.514332356219941 0.796929755656625 -0.645392335484023 0.518672969049307 0.714370577824966
"1_2L_5152000_5154400_2L_5165600_5168000" 8.23457864782881 -0.0158828518864483 0.416200191611367 -0.0381615679343058 0.969558862906502 0.985598154900323
"1_2L_5144000_5146400_2L_5157600_5160000" 28.3349951146429 -0.716409780661567 0.23098228465731 -3.10157890127569 0.00192491566625803 0.0146511722231986
"1_2L_5136000_5138400_2L_5149600_5152000" 20.9074666700465 -0.0271254191480618 0.264025819807628 -0.102737751814673 0.918171110546276 0.96096722163106
