"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_X_16406400_16408800_X_16557600_16560000" 0.987245821072347 0.434899919192908 1.28959881980896 0.337236598322362 0.735938550063744 1
"1_X_16398400_16400800_X_16549600_16552000" 0.859939421388957 -0.345593810073054 1.62343177276795 -0.212878555089393 0.831421689564814 1
"1_X_16390400_16392800_X_16541600_16544000" 1.22193023161322 1.26536209395368 1.33977507311088 0.944458603051615 0.344935346673823 1
"1_X_16382400_16384800_X_16533600_16536000" 0.114731100322044 -0.757557397690058 4.75578266775021 -0.159291845446847 0.873438945121793 1
"1_X_16374400_16376800_X_16525600_16528000" 0.490382297633777 -0.362645276160732 2.29236660304836 -0.158196893846949 0.874301651286149 1
"1_X_16366400_16368800_X_16517600_16520000" 0.346611761672524 1.7045070568533 2.76827785680357 0.615728313783296 0.538073847000041 1
"1_X_16358400_16360800_X_16509600_16512000" 0.141755307545312 0.760031038881011 4.14755510373999 0.183247966541943 0.854603459653405 1
"1_X_16350400_16352800_X_16501600_16504000" 0.508326544845742 0.319522686215434 1.76609995701647 0.180919933181593 0.856430422618735 1
"1_X_16342400_16344800_X_16493600_16496000" 0 NA NA NA NA NA
"1_X_16334400_16336800_X_16485600_16488000" 0.471263974007281 -1.72476427185612 2.52417422259569 -0.683298425448024 0.494418288927852 1
"1_3R_13936000_13938400_3R_13976800_13979200" 3.21465039289807 -0.182035769706195 0.990189978580237 -0.183839236554589 0.854139574367177 1
"1_3R_13928000_13930400_3R_13968800_13971200" 3.62702335312299 -0.0687162687995659 0.925806388674134 -0.0742231525297377 0.940832823605559 1
"1_3R_13920000_13922400_3R_13960800_13963200" 8.00112429168485 0.428118043864268 0.69509179312573 0.615915837445126 0.537950068303487 1
"1_3R_13912000_13914400_3R_13952800_13955200" 8.18058578627645 0.343657095264176 0.785112864241918 0.437716805972861 0.661591585194712 1
"1_3R_13904000_13906400_3R_13944800_13947200" 9.09650795769663 -1.02740712742245 0.897447194413064 -1.1448106738964 0.252287592785229 1
"1_3R_13896000_13898400_3R_13936800_13939200" 7.2127111654625 -0.343823504432131 0.972160953205212 -0.353669321215325 0.723586716605745 1
"1_3R_13888000_13890400_3R_13928800_13931200" 6.92937037169245 1.03855281741607 0.826584710044233 1.2564384566955 0.208957046049078 1
"1_3R_13880000_13882400_3R_13920800_13923200" 9.69440579387652 0.3390975294435 1.02109911198709 0.332090710355829 0.739820764529658 1
"1_3R_13872000_13874400_3R_13912800_13915200" 9.54290458870054 0.00343641739151077 0.774910776067753 0.00443459750159716 0.996461714717221 1
"1_3R_13864000_13866400_3R_13904800_13907200" 9.55619882277773 0.126203866679437 0.72348813656838 0.174438059590089 0.861521205580168 1
"1_X_4514400_4516800_X_4576000_4578400" 2.26875137970999 0.650457747853079 1.13294790048512 0.574128561052596 0.565880807403793 1
"1_X_4506400_4508800_X_4568000_4570400" 1.37580082041253 -3.14155891336007 1.84124972814802 -1.70621011660376 0.0879689658428199 1
"1_X_4498400_4500800_X_4560000_4562400" 1.61921101506749 1.24078909289805 1.29623418259702 0.957226024090885 0.338453184403713 1
"1_X_4490400_4492800_X_4552000_4554400" 1.59304834869427 0.138437204034008 1.21468122101201 0.1139699878777 0.909261584596285 1
"1_X_4482400_4484800_X_4544000_4546400" 1.6889296092856 0.391221254900191 1.21957647503415 0.320784520617484 0.748373690733791 1
"1_X_4474400_4476800_X_4536000_4538400" 3.55995929066429 0.668383556055689 0.945179285002697 0.70715002609667 0.479473250508158 1
"1_X_4466400_4468800_X_4528000_4530400" 4.5393532217514 0.657995619107358 0.805742239993258 0.816632896288102 0.414138249824428 1
"1_X_4458400_4460800_X_4520000_4522400" 2.81381833508286 1.21524364634092 1.45234249094507 0.836747291990431 0.402734630184271 1
"1_X_4450400_4452800_X_4512000_4514400" 3.575151395878 1.07255280533923 1.26106739416768 0.85051188405924 0.3950405560982 1
"1_X_4442400_4444800_X_4504000_4506400" 5.48227315818661 1.64349383577148 0.99165172065441 1.65732968696601 0.0974528384509829 1
"1_3R_15056000_15058400_3R_15088800_15091200" 5.37348892282626 -0.32098193748215 1.00634811068155 -0.318957162114374 0.749758997113613 1
"1_3R_15048000_15050400_3R_15080800_15083200" 12.6631514980564 0.57837975558054 0.555066627689008 1.04200059367394 0.297411403703745 1
"1_3R_15040000_15042400_3R_15072800_15075200" 3.73737407169641 0.667941561433112 1.29751431959861 0.514785502821843 0.606702916938998 1
"1_3R_15032000_15034400_3R_15064800_15067200" 10.3753961474994 -0.18462826797498 0.879002507764076 -0.210042936560694 0.833634161898082 1
"1_3R_15024000_15026400_3R_15056800_15059200" 9.31478245875535 0.129130505006433 0.625088045288725 0.20657970661843 0.836338110172967 1
"1_3R_15016000_15018400_3R_15048800_15051200" 9.21824702139149 0.278955421015039 0.643100997261725 0.433766114813708 0.664458290379219 1
"1_3R_15008000_15010400_3R_15040800_15043200" 1.45921087813939 0.671799067066826 2.22358969411044 0.302123664651892 0.762557793097002 1
"1_3R_15000000_15002400_3R_15032800_15035200" 6.50392534664651 -0.497932174770846 1.00550960280714 -0.495203798532347 0.620456269569625 1
"1_3R_14992000_14994400_3R_15024800_15027200" 7.93939160159245 -0.334332339776757 0.838005087549552 -0.39896218381489 0.689921068748222 1
"1_3R_14984000_14986400_3R_15016800_15019200" 6.56905529952129 -0.333961808099057 0.75065024818284 -0.444896686449522 0.656394417350771 1
"1_3L_12611200_12613600_3L_12690400_12692800" 3.26313290084893 -0.0696185283601318 1.18946496072384 -0.0585292805243845 0.953327039979883 1
"1_3L_12603200_12605600_3L_12682400_12684800" 3.33136754538712 0.892629266933562 1.06644651555717 0.837012690193099 0.402585434921494 1
"1_3L_12595200_12597600_3L_12674400_12676800" 3.49614029304999 -0.0806781018554692 1.21910925732929 -0.0661779092976552 0.947236184039673 1
"1_3L_12587200_12589600_3L_12666400_12668800" 3.19988080441395 -0.318805857167482 1.18131984930833 -0.269872598309548 0.787258268636036 1
"1_3L_12579200_12581600_3L_12658400_12660800" 3.32094393318351 0.136957082773358 0.951510728579847 0.143936456689006 0.885550647148455 1
"1_3L_12571200_12573600_3L_12650400_12652800" 2.87800963442642 0.394745322045126 1.10897451051808 0.355955270658758 0.721874062931772 1
"1_3L_12563200_12565600_3L_12642400_12644800" 3.50918469399778 -0.723755353182249 1.12672026199839 -0.642355851397021 0.520642158071469 1
"1_3L_12555200_12557600_3L_12634400_12636800" 3.76669267898185 0.679378545537298 1.05528038949647 0.643789605397165 0.519711875120202 1
"1_3L_12547200_12549600_3L_12626400_12628800" 3.67304739622568 0.25446177588561 0.952652497519121 0.267108706005888 0.789385464630761 1
"1_3L_12539200_12541600_3L_12618400_12620800" 5.29192957745102 1.25813468744672 0.753166800693569 1.67045956657694 0.094828472811898 1
"1_3R_10310400_10312800_3R_10315200_10317600" 89.9534488169427 0.0888037867189209 0.224621148948752 0.395349178536976 0.692585210029195 1
"1_3R_10302400_10304800_3R_10307200_10309600" 126.609745106976 -0.0591687890073791 0.197463255570146 -0.299644553294424 0.764448296157635 1
"1_3R_10294400_10296800_3R_10299200_10301600" 82.2451520099255 -0.00523362057911192 0.239776185883086 -0.0218271074745672 0.982585870697556 1
"1_3R_10286400_10288800_3R_10291200_10293600" 75.6092834828982 0.194512872673226 0.256711141985728 0.757711064539771 0.448623973718177 1
"1_3R_10278400_10280800_3R_10283200_10285600" 61.4355202142251 0.123570629688377 0.280502182604478 0.440533576391518 0.659550699452883 1
"1_3R_10270400_10272800_3R_10275200_10277600" 59.375710689302 -0.171053922075688 0.306006989831721 -0.558986976636559 0.576170608313246 1
"1_3R_10262400_10264800_3R_10267200_10269600" 54.1129473031753 0.46864648821835 0.262002346654833 1.78871103332427 0.0736613651357959 1
"1_3R_10254400_10256800_3R_10259200_10261600" 110.079484004259 -0.0232164663768242 0.218875163812655 -0.106071725875194 0.915525444046058 1
"1_3R_10246400_10248800_3R_10251200_10253600" 148.907925247753 -0.158400811898602 0.17940066059366 -0.88294441823365 0.377266302923369 1
"1_3R_10238400_10240800_3R_10243200_10245600" 130.550875039263 -0.0228975088727668 0.197654156277818 -0.115846331309029 0.907774330606714 1
"1_4_363200_365600_4_384000_386400" 6.7211156336818 0.170191877750043 0.98722021100666 0.172395050113997 0.863126963359911 1
"1_4_355200_357600_4_376000_378400" 6.84500930486297 -0.345665258074101 0.838441274754776 -0.412271280627495 0.68014059633673 1
"1_4_347200_349600_4_368000_370400" 3.04548432861966 0 2.12275960119196 0 1 1
"1_4_339200_341600_4_360000_362400" 3.04678626428332 -0.0866351475977605 1.21023526825215 -0.0715853767200828 0.942931877903114 1
"1_4_331200_333600_4_352000_354400" 7.43707458401981 0.359466287318013 0.744243920369599 0.482995262009663 0.629099100381484 1
"1_4_323200_325600_4_344000_346400" 0 NA NA NA NA NA
"1_4_315200_317600_4_336000_338400" 6.67013541858541 -1.35130390833501 1.21703895336751 -1.11032100048729 0.266860726778319 1
"1_4_307200_309600_4_328000_330400" 4.78781977692157 -0.52175451624177 1.0061478641753 -0.518566440201543 0.604063116972854 1
"1_4_299200_301600_4_320000_322400" 0.00768901469749301 0 6.76668463276221 0 1 1
"1_4_291200_293600_4_312000_314400" 3.34103074425803 0.635859184614609 1.20591575292568 0.527283255958756 0.597996900138151 1
"1_2R_17829600_17832000_2R_18092800_18095200" 0.487417553373546 1.20511019195853 2.03363920088952 0.59258800254805 0.553456910192974 1
"1_2R_17821600_17824000_2R_18084800_18087200" 0.413638212149231 1.59985836650996 2.47116117881435 0.647411581335038 0.517365602425549 1
"1_2R_17813600_17816000_2R_18076800_18079200" 0.533191299077047 -2.40326072917747 2.28265057851026 -1.05283776317001 0.292415354204016 1
"1_2R_17805600_17808000_2R_18068800_18071200" 0.36643019212949 0.652654702655279 2.48975813776292 0.26213578449901 0.793216759065101 1
"1_2R_17797600_17800000_2R_18060800_18063200" 0.222170156069334 -0.83530507874712 3.23469827417806 -0.258232764834727 0.796227272539263 1
"1_2R_17789600_17792000_2R_18052800_18055200" 0.904691652167718 0.643876909491929 1.57570768102047 0.408627131318505 0.68281331682834 1
"1_2R_17781600_17784000_2R_18044800_18047200" 0.0405979492390684 0 6.76668463276221 0 1 1
"1_2R_17773600_17776000_2R_18036800_18039200" 0.385655646047132 2.9550259617577 2.57306641097309 1.14844527492788 0.250784792368205 1
"1_2R_17765600_17768000_2R_18028800_18031200" 0.301862248141015 0.219323387034492 2.51471764941689 0.087215909541713 0.930499893558967 1
"1_2R_17757600_17760000_2R_18020800_18023200" 0.162470742187026 0 3.95717511204167 0 1 1
"1_3L_3186400_3188800_3L_3193600_3196000" 35.9679669745782 0.127099495483538 0.336401462938095 0.377820876203879 0.705563664289198 1
"1_3L_3178400_3180800_3L_3185600_3188000" 85.6867970804798 0.0109166209460162 0.257831295339405 0.0423401702715947 0.966227522737026 1
"1_3L_3170400_3172800_3L_3177600_3180000" 77.7362007189439 0.0541251080413441 0.245666814698131 0.220319167274797 0.825622593561472 1
"1_3L_3162400_3164800_3L_3169600_3172000" 63.658008164575 0.121585032392247 0.262079606496519 0.46392404970992 0.642702161581706 1
"1_3L_3154400_3156800_3L_3161600_3164000" 65.5088543059347 0.112547586865373 0.289370268171346 0.388939705439018 0.697320749414653 1
"1_3L_3146400_3148800_3L_3153600_3156000" 37.6525614393458 0.0497647985396682 0.338179527498146 0.147154970934605 0.883009701571519 1
"1_3L_3138400_3140800_3L_3145600_3148000" 55.813547301166 0.153917428822366 0.276556755708469 0.556549155445752 0.577835500809972 1
"1_3L_3130400_3132800_3L_3137600_3140000" 99.911910456078 0.131183737121709 0.226527007051334 0.579108596494991 0.562515899907244 1
"1_3L_3122400_3124800_3L_3129600_3132000" 46.1826968337626 0.0561581923730815 0.286041420239227 0.196328882460849 0.844352756336615 1
"1_3L_3114400_3116800_3L_3121600_3124000" 58.8137861267409 -0.429970730498846 0.314098843308847 -1.36890262303852 0.171029715729161 1
"1_3R_13024000_13026400_3R_13033600_13036000" 36.9398226330286 -0.13568625211925 0.312738519134538 -0.433864854558831 0.664386582670081 1
"1_3R_13016000_13018400_3R_13025600_13028000" 41.1512594229592 0.0657993760361939 0.389076679567452 0.169116730690066 0.865704825289462 1
"1_3R_13008000_13010400_3R_13017600_13020000" 22.9524779723886 -0.0062331883293992 0.424061558107983 -0.0146987818400931 0.988272491204932 1
"1_3R_13000000_13002400_3R_13009600_13012000" 66.3233905916119 -0.0288796072067673 0.283590498024194 -0.101835595367174 0.918887171491341 1
"1_3R_12992000_12994400_3R_13001600_13004000" 48.700743787209 0.323703995379396 0.308585838153405 1.04899174024465 0.294181919961785 1
"1_3R_12984000_12986400_3R_12993600_12996000" 39.5475019515185 0.0843353269685093 0.368468617301217 0.228880623772544 0.818961700838428 1
"1_3R_12976000_12978400_3R_12985600_12988000" 19.6602066036415 0.106010652172364 0.396510725308435 0.267358851617195 0.789192878229221 1
"1_3R_12968000_12970400_3R_12977600_12980000" 78.5333377905609 0.32463118230339 0.24892195755454 1.30414843870197 0.192182976078847 1
"1_3R_12960000_12962400_3R_12969600_12972000" 31.7779427576563 -0.0541802607612019 0.358153278117753 -0.151276741192883 0.879757415958181 1
"1_3R_12952000_12954400_3R_12961600_12964000" 18.8331398042334 0.498263517990966 0.431160379904328 1.15563382261962 0.247830967334131 1
"1_X_5952000_5954400_X_5993600_5996000" 3.60958254562104 -0.334457373425923 0.961065528228674 -0.348006835748606 0.727835049821041 1
"1_X_5944000_5946400_X_5985600_5988000" 2.27914545965038 -0.359205584586287 1.47840988787559 -0.242967520396153 0.808030558583027 1
"1_X_5936000_5938400_X_5977600_5980000" 2.08529952723129 -0.911496472280693 1.40381133190452 -0.649301264041005 0.516143668888956 1
"1_X_5928000_5930400_X_5969600_5972000" 0 NA NA NA NA NA
"1_X_5920000_5922400_X_5961600_5964000" 4.37377675334203 -0.821101330098854 0.995723215553378 -0.82462808667419 0.409582770594001 1
"1_X_5912000_5914400_X_5953600_5956000" 5.12961690094636 0.0153231804728331 0.838129082871752 0.0182826020310977 0.98541340671601 1
"1_X_5904000_5906400_X_5945600_5948000" 1.69277122993698 0.0561918802593892 1.57204406526245 0.0357444689376491 0.97148611210569 1
"1_X_5896000_5898400_X_5937600_5940000" 3.74668782099977 -0.24768112773171 0.932114890492311 -0.265719526914642 0.790455223559421 1
"1_X_5888000_5890400_X_5929600_5932000" 0 NA NA NA NA NA
"1_X_5880000_5882400_X_5921600_5924000" 1.88730970631757 -0.544686930512057 1.24208544933048 -0.438526134257235 0.66100492953397 1
"1_X_8476800_8479200_X_8519200_8521600" 2.90888427295927 -0.172145879564606 1.02128604076347 -0.168557948208044 0.866144359647226 1
"1_X_8468800_8471200_X_8511200_8513600" 7.90215178965012 0.393655220704729 0.957983001771041 0.410920882705612 0.6811305493711 1
"1_X_8460800_8463200_X_8503200_8505600" 5.57964007422685 0.0738014629977861 1.03831965413731 0.0710777867911056 0.943335847021165 1
"1_X_8452800_8455200_X_8495200_8497600" 5.19893814950903 0.395333835746711 1.00213121819199 0.394493084907544 0.693217031595051 1
"1_X_8444800_8447200_X_8487200_8489600" 3.91987228812167 3.07859095181559 1.85177036599265 1.66251226845036 0.0964101055313204 1
"1_X_8436800_8439200_X_8479200_8481600" 4.16714445545486 -0.487239081847766 0.940680895227729 -0.517964257932346 0.604483207119248 1
"1_X_8428800_8431200_X_8471200_8473600" 2.39258871465039 -2.34178618233306 1.64477172493551 -1.42377580233809 0.154511382501438 1
"1_X_8420800_8423200_X_8463200_8465600" 1.46337317322382 -2.83463891192398 1.85236909805442 -1.530277586093 0.125948033859097 1
"1_X_8412800_8415200_X_8455200_8457600" 1.05689521766995 -1.30834568871265 1.89336481852407 -0.691016161234338 0.489555384911869 1
"1_X_8404800_8407200_X_8447200_8449600" 2.6277630795578 0.0587935243225866 0.917959326734817 0.0640480712056331 0.948931950066708 1
"1_3R_11312000_11314400_3R_11331200_11333600" 16.3979001876719 -0.981118053848239 0.616191510933316 -1.59222909832397 0.111333237308574 1
"1_3R_11304000_11306400_3R_11323200_11325600" 15.389071908024 -0.309927219537524 0.524295447334666 -0.591130861641247 0.554432743039504 1
"1_3R_11296000_11298400_3R_11315200_11317600" 21.3307003050293 -0.0704788707823207 0.424509318331734 -0.166024319699962 0.868137811417004 1
"1_3R_11288000_11290400_3R_11307200_11309600" 21.9864900993319 0.17202578266742 0.470828179252897 0.365368493747312 0.714836356323186 1
"1_3R_11280000_11282400_3R_11299200_11301600" 20.5063175280328 0.158578729629318 0.522020583276149 0.303778691319208 0.761296501897882 1
"1_3R_11272000_11274400_3R_11291200_11293600" 21.3566369584051 -0.00744083951754334 0.468125727208688 -0.0158949595911148 0.987318191159198 1
"1_3R_11264000_11266400_3R_11283200_11285600" 14.5341208378211 -0.38279546850574 0.518687484439897 -0.738007914185747 0.46050963988306 1
"1_3R_11256000_11258400_3R_11275200_11277600" 13.4458217667429 -0.403050192019867 0.604888754632215 -0.666321185397023 0.505205827115441 1
"1_3R_11248000_11250400_3R_11267200_11269600" 18.1306698733616 -0.496233138430786 0.548409208047851 -0.904859238591572 0.365539963745065 1
"1_3R_11240000_11242400_3R_11259200_11261600" 9.80299982085871 -0.437337169212214 0.740008191409574 -0.590989632667675 0.554527367408022 1
"1_3R_20593600_20596000_3R_20788800_20791200" 0.268293897516982 1.68111600210906 2.97174323520566 0.565700287357673 0.571597539860426 1
"1_3R_20585600_20588000_3R_20780800_20783200" 0.65771088007004 0.0335782967067443 1.69575177540558 0.01980142211481 0.984201783423157 1
"1_3R_20577600_20580000_3R_20772800_20775200" 0.583050213732497 -0.144691945256 1.77319705039998 -0.0815994732358495 0.934965220196188 1
"1_3R_20569600_20572000_3R_20764800_20767200" 0.855403635283834 -0.975479191231115 2.12266583664897 -0.459553818782468 0.645836513571985 1
"1_3R_20561600_20564000_3R_20756800_20759200" 0.517378644072948 0.681586447615877 2.57462347055363 0.264732476578143 0.791215557119047 1
"1_3R_20553600_20556000_3R_20748800_20751200" 0.899972972183047 -2.85848689049666 2.05886312614712 -1.38838121592178 0.165020993154853 1
"1_3R_20545600_20548000_3R_20740800_20743200" 0.734720708015531 -0.341338387188637 1.57717874889735 -0.216423399964827 0.828657727925411 1
"1_3R_20537600_20540000_3R_20732800_20735200" 0.740888341344962 -0.789782058279798 2.35211889804785 -0.335774717398547 0.737040756971905 1
"1_3R_20529600_20532000_3R_20724800_20727200" 0.842108768649878 3.12536989461022 2.11244966350735 1.47950029229151 0.139006653286565 1
"1_3R_20521600_20524000_3R_20716800_20719200" 0.443775679947207 -0.784496003322547 2.67898039469233 -0.292833797842199 0.769649193135331 1
"1_2R_17840800_17843200_2R_18047200_18049600" 0.450307524849559 -0.902853500378369 2.40267630800178 -0.37576992679852 0.707087946960897 1
"1_2R_17832800_17835200_2R_18039200_18041600" 0.410701520564522 -0.397623270409853 2.53027219750718 -0.157146440925048 0.875129437669112 1
"1_2R_17824800_17827200_2R_18031200_18033600" 0.505958462702601 -1.2994276615513 2.25503366591427 -0.576234262571184 0.564456849329876 1
"1_2R_17816800_17819200_2R_18023200_18025600" 0.388702648235781 -1.30219598763089 2.38670335942279 -0.545604455823877 0.585337860792649 1
"1_2R_17808800_17811200_2R_18015200_18017600" 0.510917634201746 -2.37011133937698 2.35305704000338 -1.00724772034153 0.313815746056605 1
"1_2R_17800800_17803200_2R_18007200_18009600" 0.290751769001173 2.16038646201119 3.08149734877112 0.701083342769299 0.483251004961528 1
"1_2R_17792800_17795200_2R_17999200_18001600" 0.230177802118489 0.680296124570442 3.42339087717767 0.198719967709704 0.842481803552979 1
"1_2R_17784800_17787200_2R_17991200_17993600" 0.117295602145128 0.769336864950262 4.42562821832156 0.173836758760101 0.861993754876558 1
"1_2R_17776800_17779200_2R_17983200_17985600" 0.364442743879533 -0.658719151127874 2.24496002771358 -0.293421327327043 0.769200125648154 1
"1_2R_17768800_17771200_2R_17975200_17977600" 0.465020133470916 2.14794793421418 2.67249380646423 0.803724195363416 0.421556277410394 1
"1_3R_29838400_29840800_3R_29856000_29858400" 26.2538131489292 0.249471238277788 0.413297910513833 0.603611177147334 0.546102179967877 1
"1_3R_29830400_29832800_3R_29848000_29850400" 22.8971444537029 -0.388911812073428 0.464167460412202 -0.837869616556182 0.402103934654192 1
"1_3R_29822400_29824800_3R_29840000_29842400" 33.5899156958567 -0.299195639797175 0.392338501493197 -0.762595663332733 0.445704571688282 1
"1_3R_29814400_29816800_3R_29832000_29834400" 32.8245254568356 0.0343074687079828 0.406306353878641 0.0844374408140071 0.932708640097637 1
"1_3R_29806400_29808800_3R_29824000_29826400" 37.3957828357456 0.309501737737743 0.351669529469808 0.880092563618921 0.378809167296787 1
"1_3R_29798400_29800800_3R_29816000_29818400" 19.4223998402749 0.13167586568491 0.405581604836711 0.324659363527897 0.745438893152531 1
"1_3R_29790400_29792800_3R_29808000_29810400" 21.862976041857 0.00573233437349368 0.425728409681765 0.0134647682492663 0.989256993917908 1
"1_3R_29782400_29784800_3R_29800000_29802400" 13.4159695119814 -0.126678935711941 0.540982588212247 -0.234164534075985 0.814857247331064 1
"1_3R_29774400_29776800_3R_29792000_29794400" 22.873330423312 -0.195830675160811 0.476829932777196 -0.410692915229201 0.681297722581494 1
"1_3R_29766400_29768800_3R_29784000_29786400" 24.4774092870985 0.496476432482607 0.454813910602293 1.0916034468364 0.275007440455364 1
"1_3L_21442400_21444800_3L_21563200_21565600" 1.45342727189399 -0.387608355103505 1.28050138338293 -0.3027004579093 0.762118148791408 1
"1_3L_21434400_21436800_3L_21555200_21557600" 1.01462470168583 -0.347780896116785 1.5889486671074 -0.218874846819251 0.826747540737428 1
"1_3L_21426400_21428800_3L_21547200_21549600" 0.815010136091 -1.00081038734378 1.69726150571932 -0.589661866466253 0.555417365764069 1
"1_3L_21418400_21420800_3L_21539200_21541600" 0.756234093817352 -0.34741150233451 1.73196392158489 -0.200588186627236 0.841020596038006 1
"1_3L_21410400_21412800_3L_21531200_21533600" 0.650610194047062 0.683658124532636 1.77560932589925 0.385027333750007 0.700217164350052 1
"1_3L_21402400_21404800_3L_21523200_21525600" 0.565134729292886 0.059048050920387 2.16059559285697 0.0273295248382448 0.978196908243444 1
"1_3L_21394400_21396800_3L_21515200_21517600" 0.395145815057901 -0.817983036109969 2.88276568663029 -0.283749400759006 0.77660243361583 1
"1_3L_21386400_21388800_3L_21507200_21509600" 0.42769704669814 -0.920484610847891 2.39631983379989 -0.384124271670472 0.700886342718128 1
"1_3L_21378400_21380800_3L_21499200_21501600" 0.250548702342555 -0.768370032845362 3.34102979713693 -0.229980000029874 0.81810731087193 1
"1_3L_21370400_21372800_3L_21491200_21493600" 0.594038590484921 0.05137973425297 1.92682749364967 0.026665456260254 0.978726565240143 1
"1_2R_9770400_9772800_2R_9778400_9780800" 48.9017176885321 0.0764715939188558 0.296644612352365 0.257788581806502 0.796570077133639 1
"1_2R_9762400_9764800_2R_9770400_9772800" 57.1966215869466 0.0661533541547204 0.27442605105852 0.241060766277665 0.809508020159168 1
"1_2R_9754400_9756800_2R_9762400_9764800" 50.4063653013476 0.00537089128796439 0.29429261174112 0.0182501737172016 0.98543927645078 1
"1_2R_9746400_9748800_2R_9754400_9756800" 32.700881576182 0.173949459160913 0.348616721885941 0.498970497513384 0.617800168187284 1
"1_2R_9738400_9740800_2R_9746400_9748800" 37.423451874992 -0.0247492669370517 0.335253590422008 -0.0738225261238754 0.941151602673921 1
"1_2R_9730400_9732800_2R_9738400_9740800" 0 NA NA NA NA NA
"1_2R_9722400_9724800_2R_9730400_9732800" 0 NA NA NA NA NA
"1_2R_9714400_9716800_2R_9722400_9724800" 38.1050454218646 0.128043384415021 0.331283995791245 0.386506399469131 0.699121664054697 1
"1_2R_9706400_9708800_2R_9714400_9716800" 43.0066587790143 0.316361946873808 0.32846372880915 0.963156413101632 0.335469034979603 1
"1_2R_9698400_9700800_2R_9706400_9708800" 68.7413845827933 -0.0228732132297738 0.270437569309597 -0.0845785342922844 0.932596465060405 1
"1_X_6562400_6564800_X_6608800_6611200" 0.566136226665915 2.11849173873574 2.65984655065975 0.796471412311462 0.425758085269183 1
"1_X_6554400_6556800_X_6600800_6603200" 3.95055049311101 0.26561783267729 0.842300275984214 0.315348148695452 0.752497331095485 1
"1_X_6546400_6548800_X_6592800_6595200" 5.39227427146675 -0.146210564484912 0.791281268384292 -0.184776981746904 0.853403962860979 1
"1_X_6538400_6540800_X_6584800_6587200" 5.37434355614874 0.413897917861154 0.919706985421137 0.450032373812653 0.6526870974812 1
"1_X_6530400_6532800_X_6576800_6579200" 4.38011876490447 -0.251898469942827 0.884887984888019 -0.284667070007403 0.775899221564261 1
"1_X_6522400_6524800_X_6568800_6571200" 0 NA NA NA NA NA
"1_X_6514400_6516800_X_6560800_6563200" 3.38651266597532 0.669908611656576 0.999735491235607 0.670085855238183 0.502803061258906 1
"1_X_6506400_6508800_X_6552800_6555200" 3.94719658154251 -0.081000498923736 0.890805112142576 -0.0909295398282038 0.927548578026341 1
"1_X_6498400_6500800_X_6544800_6547200" 1.77862822916482 0.664386478212816 1.17168203900217 0.567036496333614 0.570689386030777 1
"1_X_6490400_6492800_X_6536800_6539200" 1.79372720686704 -1.35380685663906 1.38664198421072 -0.97632039996946 0.328905713736598 1
"1_X_7695200_7697600_X_7852000_7854400" 0.522142847763553 0.771350763322759 2.13519200358256 0.361255925475806 0.717908138392404 1
"1_X_7687200_7689600_X_7844000_7846400" 0.192397662905674 -1.7074352695808 3.95605320915527 -0.431600683638275 0.666031661495836 1
"1_X_7679200_7681600_X_7836000_7838400" 0.406118878788805 0.126023423054895 2.30602291495366 0.0546496837640606 0.956417555951159 1
"1_X_7671200_7673600_X_7828000_7830400" 0.614852489127374 1.64228715986966 2.23267493756155 0.735569308474125 0.461992846313746 1
"1_X_7663200_7665600_X_7820000_7822400" 0.397865370185649 0 2.79190163004792 0 1 1
"1_X_7655200_7657600_X_7812000_7814400" 0.140306032740691 0 4.80291565198701 0 1 1
"1_X_7647200_7649600_X_7804000_7806400" 0.477584123523666 -0.363364790516703 2.57930028186325 -0.140877273216988 0.88796689641714 1
"1_X_7639200_7641600_X_7796000_7798400" 0.597320017395381 0.65868493147902 1.95817253319215 0.336377372429616 0.736586310549036 1
"1_X_7631200_7633600_X_7788000_7790400" 0.470758488684229 -1.78454920896122 2.57365238373704 -0.69339170287247 0.48806376778308 1
"1_X_7623200_7625600_X_7780000_7782400" 0.420079882864313 -1.72869496929264 2.55710826495449 -0.67603511082602 0.499018353270482 1
"1_2L_6137600_6140000_2L_6211200_6213600" 3.16172342955294 -1.5324134355934 1.26693403285673 -1.20954477174953 0.226453621325134 1
"1_2L_6129600_6132000_2L_6203200_6205600" 4.38631762211727 -0.00563316717721936 0.857575383464588 -0.0065687137082474 0.99475896243793 1
"1_2L_6121600_6124000_2L_6195200_6197600" 3.22676449471598 0.164955285702745 1.05675252718599 0.156096419416191 0.875957020660488 1
"1_2L_6113600_6116000_2L_6187200_6189600" 2.44804698417874 -0.943915811346633 1.76593375196244 -0.534513715646289 0.592986162704483 1
"1_2L_6105600_6108000_2L_6179200_6181600" 2.35775801957083 -0.503260879545451 1.09869262055604 -0.45805430029261 0.646913430261182 1
"1_2L_6097600_6100000_2L_6171200_6173600" 3.59693535525806 1.66854497226255 0.965961217884885 1.72734157579957 0.0841063365649431 1
"1_2L_6089600_6092000_2L_6163200_6165600" 1.52452459761224 0.0989659672104901 1.57701569712928 0.0627552201228197 0.949961424707849 1
"1_2L_6081600_6084000_2L_6155200_6157600" 2.36010737371136 0.231953081171784 1.28372585104834 0.180687395975053 0.856612952501896 1
"1_2L_6073600_6076000_2L_6147200_6149600" 1.07917844293177 1.08426457753541 1.61311049781367 0.672157660002189 0.501483332227382 1
