"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_2L_21771200_21773600_2L_21966400_21968800" 1.31133463920308 2.94291988304846 1.68228132792104 1.74936250804455 0.080228377296205 NA
"1_2L_21763200_21765600_2L_21958400_21960800" 1.73733777038859 2.53174465009356 1.60698609487351 1.5754614543151 0.115149968958212 0.368348782360837
"1_2L_21755200_21757600_2L_21950400_21952800" 0.37972455887275 0.528631187828318 2.44268894238646 0.216413632802487 0.828665340611956 NA
"1_2L_21747200_21749600_2L_21942400_21944800" 0.614347233480738 2.05065864910364 2.07827309994555 0.98671279013204 0.323783458118104 NA
"1_2L_21739200_21741600_2L_21934400_21936800" 0.589450317052005 0 2.22373710440973 0 1 NA
"1_2L_21731200_21733600_2L_21926400_21928800" 0.284788246377669 1.40570566967474 2.58629501589834 0.5435210063174 0.586771131689468 NA
"1_2L_21723200_21725600_2L_21918400_21920800" 1.30759150630656 1.08654044670445 1.21202030363197 0.896470499255253 0.370001529372632 NA
"1_2L_21715200_21717600_2L_21910400_21912800" 0.800640699453416 -0.720509354706251 2.02738561986373 -0.355388411384055 0.722298629363078 NA
"1_3L_2400_4800_3L_82400_84800" 0 NA NA NA NA NA
"1_3L_90400_92800_3L_170400_172800" 2.86184884276196 -0.556399273203944 0.930907905331687 -0.59769529296853 0.550043266787721 0.795566023066202
"1_3L_98400_100800_3L_178400_180800" 1.70983721338747 -1.05548294062247 1.17413756627527 -0.89894316555324 0.368682934260634 0.658954774118189
"1_3L_106400_108800_3L_186400_188800" 1.57083943950268 -3.59377080634013 1.46224830134171 -2.45770215841086 0.0139829087068296 0.101304640270955
"1_3L_114400_116800_3L_194400_196800" 0 NA NA NA NA NA
"1_3L_122400_124800_3L_202400_204800" 2.38417970487634 -4.43276673149657 1.31023565475024 -3.38318280030439 0.000716509233201722 0.0125245813963661
"1_3L_130400_132800_3L_210400_212800" 1.50622491512044 -0.314659525641157 1.82462369706011 -0.172451736842038 0.863082401254477 NA
"1_3L_138400_140800_3L_218400_220800" 2.64850067274358 -3.14416680870046 1.15522997845968 -2.72168041630354 0.0064950920541157 0.0607495768105518
"1_3L_146400_148800_3L_226400_228800" 3.0996134774316 -1.43575033341084 0.982828265674018 -1.46083541098221 0.144060615350144 0.412515762775477
"1_3L_154400_156800_3L_234400_236800" 1.15374654616132 -1.40686508205919 1.64808956949283 -0.853633872879934 0.393307884173404 NA
"1_X_7404000_7406400_X_7586400_7588800" 1.4929512255501 -0.894141155507704 1.38623646662961 -0.645013442534558 0.518918474455911 NA
"1_X_7396000_7398400_X_7578400_7580800" 1.71511244240654 1.5749193149551 1.34269536869201 1.17295356167745 0.240814428675764 0.534946708829019
"1_X_7388000_7390400_X_7570400_7572800" 0.810860130210709 3.13009109627861 1.85701265325266 1.68555184090754 0.0918821517700973 NA
"1_X_7380000_7382400_X_7562400_7564800" 0.863648439180069 1.63843385131061 1.84878492306564 0.886221988761011 0.375497916893425 NA
"1_X_7372000_7374400_X_7554400_7556800" 1.36105091790951 1.04786980465083 1.81901949156141 0.576062988611166 0.564572607052286 NA
"1_X_7364000_7366400_X_7546400_7548800" 1.21563655345975 2.27317325438756 1.7104365374664 1.32900181011961 0.183847372687432 NA
"1_X_7356000_7358400_X_7538400_7540800" 1.54868835292831 2.1141001917722 1.66934926435614 1.26642173505112 0.205362133417927 0.497038463431816
"1_X_7348000_7350400_X_7530400_7532800" 0.820118690457297 1.1110069575567 1.87958956566937 0.591090192161736 0.554459991056339 NA
"1_X_7340000_7342400_X_7522400_7524800" 0.809856843932506 0.114726612693916 1.46034836231588 0.0785611266834837 0.93738170834535 NA
"1_X_7332000_7334400_X_7514400_7516800" 0.106123324106281 0.850303628513363 4.24444597134189 0.200333243550404 0.841219964900182 NA
"1_3L_3109600_3112000_3L_3116800_3119200" 83.6450369466895 0.150959007382011 0.213793224394564 0.706098183464458 0.480127081309539 0.749787496839555
"1_3L_3101600_3104000_3L_3108800_3111200" 69.328401200216 0.347368993766529 0.242561487782084 1.43208634207671 0.152119112704694 0.423864307663875
"1_3L_3093600_3096000_3L_3100800_3103200" 44.8048448813637 0.273948048748157 0.284359745865283 0.963385474672429 0.335354112934819 0.626578492243537
"1_3L_3085600_3088000_3L_3092800_3095200" 47.7518417817931 -0.0848638472002508 0.28987267999835 -0.292762488692393 0.769703702249397 0.914004492733085
"1_3L_3077600_3080000_3L_3084800_3087200" 96.3418507882383 0.238626030300196 0.20276107195376 1.17688286021004 0.23924226405297 0.532657698567977
"1_3L_3069600_3072000_3L_3076800_3079200" 25.4373585473274 -0.0849573304821791 0.3583637569175 -0.237070096632951 0.81260241057508 0.936390703183914
"1_3L_3061600_3064000_3L_3068800_3071200" 0 NA NA NA NA NA
"1_3L_3053600_3056000_3L_3060800_3063200" 16.1447558512935 0.11654141494421 0.441140980144579 0.264181792646004 0.791639840195779 0.925828365512871
"1_3L_3045600_3048000_3L_3052800_3055200" 94.5621814380499 -0.157834586253215 0.232514711029341 -0.678815484639583 0.497254781195924 0.761566609985814
"1_3L_3037600_3040000_3L_3044800_3047200" 114.65238034465 0.121050364707162 0.18525489715726 0.653425990700825 0.51348168756274 0.770541725741801
"1_3R_8639200_8641600_3R_8656800_8659200" 14.8689565390348 -0.140196245912109 0.479236323308181 -0.292540942940908 0.769873060323177 0.914004492733085
"1_3R_8631200_8633600_3R_8648800_8651200" 14.6864534113964 -0.204611701982968 0.472320045901888 -0.433205627748162 0.66486539076455 0.860825623534049
"1_3R_8623200_8625600_3R_8640800_8643200" 13.6397941967005 0.092183135807082 0.500487629180517 0.184186642051513 0.853867038306447 0.954250912466162
"1_3R_8615200_8617600_3R_8632800_8635200" 15.0735807323889 -0.369271873473564 0.451558992502695 -0.817771054512573 0.413487929051827 0.694384297592159
"1_3R_8607200_8609600_3R_8624800_8627200" 0 NA NA NA NA NA
"1_3R_8599200_8601600_3R_8616800_8619200" 25.8520214637941 -0.704234178864935 0.393751261850942 -1.78852551622179 0.0736912627312791 0.282345578492081
"1_3R_8591200_8593600_3R_8608800_8611200" 2.67592798050482 -1.37401158244056 1.04186553254881 -1.31879934551553 0.187236203134133 0.474790449340131
"1_3R_8583200_8585600_3R_8600800_8603200" 6.07145537138402 0.535441006698437 0.812400247132212 0.659085233649982 0.509841037326384 0.769014304814829
"1_3R_8575200_8577600_3R_8592800_8595200" 13.8221430200248 -0.0115118947767764 0.505169730949362 -0.0227881721162157 0.98181924286009 0.995876572578864
"1_3R_8567200_8569600_3R_8584800_8587200" 21.9325436173091 -0.317148048286318 0.380107404504015 -0.834364299480432 0.404075728460049 0.686937471378159
"1_3R_13942400_13944800_3R_13976800_13979200" 3.16222520538311 1.52146199126905 1.56263949898148 0.973648747686675 0.330230973232967 0.622629962711287
"1_3R_13934400_13936800_3R_13968800_13971200" 6.44206836102471 -0.423034004263062 0.649201326264319 -0.651622212014437 0.514644915043684 0.771378982799851
"1_3R_13926400_13928800_3R_13960800_13963200" 7.76934148576024 -0.583880103782185 0.601262024242853 -0.971090939124992 0.331502995458429 0.622934200257047
"1_3R_13918400_13920800_3R_13952800_13955200" 11.8321821937541 0.375436204380334 0.522316537810189 0.718790574685515 0.472269965899828 0.743699532155224
"1_3R_13910400_13912800_3R_13944800_13947200" 10.6334829012131 0.611724592575248 0.621341028868399 0.984523094651154 0.324858381903548 0.617678518746267
"1_3R_13902400_13904800_3R_13936800_13939200" 13.8655361376538 0.677045813200873 0.505770571213464 1.33864216649948 0.180687192040346 0.464928182070449
"1_3R_13894400_13896800_3R_13928800_13931200" 9.67607296819287 0.720076905098222 0.585945665646928 1.22891412517439 0.219104004898212 0.510857244225116
"1_3R_13886400_13888800_3R_13920800_13923200" 12.2093016162058 0.488656121588213 0.532861939259472 0.917040767196297 0.359121277917929 0.649788201145123
"1_3R_13878400_13880800_3R_13912800_13915200" 8.77100956800032 -0.56912791261084 0.589057974330968 -0.966166213533118 0.333961016277891 0.625816426494941
"1_3R_13870400_13872800_3R_13904800_13907200" 10.648273190223 1.18998645308487 0.695533999241969 1.71089616666012 0.0871002823963781 0.31100485915612
"1_X_5671200_5673600_X_5826400_5828800" 0.319790186178267 -1.50893898942279 2.67633811164559 -0.563807309269677 0.572885276862886 NA
"1_X_5663200_5665600_X_5818400_5820800" 0.444906732129436 -1.02381451415887 2.04204886528681 -0.501366314764985 0.616113342188537 NA
"1_X_5655200_5657600_X_5810400_5812800" 1.07834811426154 -1.58964680269393 1.35843716172959 -1.17020267663317 0.241919415945586 NA
"1_X_5647200_5649600_X_5802400_5804800" 0.79664643636606 3.33184344960545 1.82984081713465 1.82083786655431 0.0686315063390426 NA
"1_X_5639200_5641600_X_5794400_5796800" 0.868615557794043 -2.34536711236202 1.66087953747846 -1.41212355227324 0.157913585017498 NA
"1_X_5631200_5633600_X_5786400_5788800" 0.795258722074226 -2.78034929803524 1.64830688190979 -1.68679105119905 0.0916435367910551 NA
"1_X_5623200_5625600_X_5778400_5780800" 1.05267534058216 -1.04083071715734 1.34628538418402 -0.773112988809715 0.439455514730683 NA
"1_X_5615200_5617600_X_5770400_5772800" 0.668919868923031 -1.6815358058126 1.66801179132714 -1.00810786503776 0.313402682278512 NA
"1_X_5607200_5609600_X_5762400_5764800" 0.394051209026362 0.73660780614137 2.3615128593985 0.311921996617452 0.755099805054342 NA
"1_X_5599200_5601600_X_5754400_5756800" 0.349479802544421 -1.11548484776931 2.25326894605368 -0.495051800062724 0.620563556123707 NA
"1_2L_6035200_6037600_2L_6049600_6052000" 21.3383428555271 -0.400173028455009 0.379751236734128 -1.05377676158874 0.291985135216605 0.58725519652616
"1_2L_6027200_6029600_2L_6041600_6044000" 32.2626296604391 0.469499661172566 0.348264298210515 1.34811309567186 0.177622010049586 0.461875944148776
"1_2L_6019200_6021600_2L_6033600_6036000" 38.5122113160927 -0.440974484978038 0.298752530274376 -1.47605272019971 0.139929739885285 0.406457656550094
"1_2L_6011200_6013600_2L_6025600_6028000" 17.5057553382631 -0.439789665514502 0.441508835286148 -0.996106148656048 0.319198572694436 0.611797264331003
"1_2L_6003200_6005600_2L_6017600_6020000" 43.8687761697598 0.512295232210414 0.290910130840547 1.7610085655326 0.0782369532555729 0.293465628313041
"1_2L_5995200_5997600_2L_6009600_6012000" 33.5514967291489 -0.242812961662876 0.309748470224625 -0.783903667019862 0.433096637914073 0.71121882125931
"1_2L_5987200_5989600_2L_6001600_6004000" 15.9168331858507 0.293121374556007 0.433623114718394 0.675981894430068 0.499052140450561 0.762093600618154
"1_2L_5979200_5981600_2L_5993600_5996000" 14.7136562621973 -1.89363075998782 0.450891309992755 -4.19974995751915 2.67209900565205e-05 0.000959759396276668
"1_2L_5971200_5973600_2L_5985600_5988000" 7.48393041402671 -0.733657370124844 0.58754130268802 -1.24869071632639 0.21177821771824 0.503581457246577
"1_2L_5963200_5965600_2L_5977600_5980000" 24.0624866287271 -0.0194546910431364 0.36452719156197 -0.0533696566222525 0.957437381252357 0.988604140184296
"1_2R_14964000_14966400_2R_15071200_15073600" 1.28327593404604 -0.518316040559826 1.47827716985845 -0.350621690659983 0.725872181597819 NA
"1_2R_14956000_14958400_2R_15063200_15065600" 0.519427781959407 -1.98695271340022 2.44153556988197 -0.813812724217766 0.41575224458235 NA
"1_2R_14948000_14950400_2R_15055200_15057600" 0.984490824814314 2.50529007203333 1.83534714039011 1.3650224619092 0.172245990324906 NA
"1_2R_14940000_14942400_2R_15047200_15049600" 0.946493036841867 -2.76096943207829 1.54435968744522 -1.78777616025815 0.0738121285641432 NA
"1_2R_14932000_14934400_2R_15039200_15041600" 1.11409692823726 -0.475238204384606 1.35765730895115 -0.350042828371579 0.726306556023655 NA
"1_2R_14924000_14926400_2R_15031200_15033600" 1.36866326579486 -0.943121614267462 1.21289265239434 -0.777580449849101 0.43681639006747 NA
"1_2R_14916000_14918400_2R_15023200_15025600" 0.937622447152207 -1.48699502114839 1.68718839102924 -0.881344981422782 0.378131126770321 NA
"1_2R_14908000_14910400_2R_15015200_15017600" 0.0905307763761975 0 5.85146256426727 0 1 NA
"1_2R_14900000_14902400_2R_15007200_15009600" 1.34182027970494 -0.477385574205412 1.35745738187178 -0.351676288759174 0.725081044855979 NA
"1_2R_14892000_14894400_2R_14999200_15001600" 0 NA NA NA NA NA
"1_3L_14090400_14092800_3L_14136800_14139200" 4.142648562467 -1.44373176724712 0.754902259943718 -1.91247508962916 0.0558152847491045 0.238480733208287
"1_3L_14082400_14084800_3L_14128800_14131200" 5.12250565392974 -0.510779212562538 0.778562113579158 -0.656054544208958 0.511789030074819 0.770242557567255
"1_3L_14074400_14076800_3L_14120800_14123200" 3.37175797620974 0.185015482363709 1.23582990150715 0.149709504631725 0.880993809086754 0.965654377336263
"1_3L_14066400_14068800_3L_14112800_14115200" 5.79714600410695 -0.841189208301413 0.624951685418594 -1.34600678408921 0.178300328717266 0.462722001217424
"1_3L_14058400_14060800_3L_14104800_14107200" 5.33812128163634 0.30919843490889 0.755514525172372 0.409255447257411 0.682352207452794 0.869493352312275
"1_3L_14050400_14052800_3L_14096800_14099200" 3.80073500386027 -1.43961202672427 0.787157568819966 -1.82887401931789 0.0674184831248067 0.267184322287462
"1_3L_14042400_14044800_3L_14088800_14091200" 2.96284559127644 -1.63466060695415 0.879309461340597 -1.85902765615867 0.0630232183865843 0.256064378010781
"1_3L_14034400_14036800_3L_14080800_14083200" 2.90029622852513 -0.736702935569166 0.995871689993992 -0.739756881304268 0.459447526812787 0.733678678566931
"1_3L_14026400_14028800_3L_14072800_14075200" 4.06493506328489 -1.36798589812854 0.829349075398761 -1.6494693714716 0.0990515129596709 0.338903523680196
"1_3L_14018400_14020800_3L_14064800_14067200" 1.89934116357958 -0.635502028835594 1.15625529091742 -0.549620861264437 0.582579447284747 0.812292500032689
"1_3R_16878400_16880800_3R_16893600_16896000" 17.0479311928969 -0.140483780299649 0.432758258771526 -0.324624146280745 0.745465550063791 0.902489084181664
"1_3R_16870400_16872800_3R_16885600_16888000" 19.06574449234 0.0446427020187373 0.421341269845164 0.105953784292582 0.915619020494624 0.974595292991977
"1_3R_16862400_16864800_3R_16877600_16880000" 17.4241078045315 -0.507095961185791 0.457128162037499 -1.10930807440429 0.267297303024673 0.56498998042327
"1_3R_16854400_16856800_3R_16869600_16872000" 14.1030751611306 -0.358064712413845 0.446514776456029 -0.801910107557451 0.422604958914159 0.701800336425417
"1_3R_16846400_16848800_3R_16861600_16864000" 16.5157669954 -0.0529622749780336 0.436524079553757 -0.121327270266912 0.903431821016593 0.971314520730787
"1_3R_16838400_16840800_3R_16853600_16856000" 24.527555968339 -0.705823398441695 0.385747863811544 -1.82975322654417 0.0672868478301231 0.267177357411281
"1_3R_16830400_16832800_3R_16845600_16848000" 19.4656479428268 0.493095595638373 0.4240456858734 1.16283601523442 0.244896041741155 0.540351266293387
"1_3R_16822400_16824800_3R_16837600_16840000" 15.824490176844 0.699327021905108 0.54526570390194 1.28254356894391 0.199652031407101 0.491383879552021
"1_3R_16814400_16816800_3R_16829600_16832000" 21.1164126766194 0.22163945417979 0.445633313750244 0.497358360205559 0.618936363784195 0.835229617005743
"1_3R_16806400_16808800_3R_16821600_16824000" 17.8070681221626 0.174676080704852 0.472871969261014 0.369394026416556 0.711834049871669 0.884107003138665
"1_3R_23317600_23320000_3R_23639200_23641600" 0.142180662495127 -0.904964885932725 4.22071940253452 -0.214410103971683 0.83022726304673 NA
"1_3R_23309600_23312000_3R_23631200_23633600" 0.452534014849685 1.86133780040459 2.09142662281142 0.889984750171377 0.373474074598647 NA
"1_3R_23301600_23304000_3R_23623200_23625600" 0.0982667611670784 2.108104176045 4.75357861319794 0.443477293126491 0.657420539796089 NA
"1_3R_23293600_23296000_3R_23615200_23617600" 0.409414112192871 -1.02974823175593 2.17950139240371 -0.472469637021085 0.636591609200027 NA
"1_3R_23285600_23288000_3R_23607200_23609600" 0.671709640246723 0.64803923203044 2.11395228970261 0.306553385895764 0.759183338892904 NA
"1_3R_23277600_23280000_3R_23599200_23601600" 0.571492404961678 1.55348445312844 2.01705760781092 0.770173567236096 0.4411969413018 NA
"1_3R_23269600_23272000_3R_23591200_23593600" 0.338054895825778 0.205627470269958 2.18224661363025 0.0942274209457424 0.924928502911341 NA
"1_3R_23261600_23264000_3R_23583200_23585600" 0.157999755787226 1.34144499344713 3.70798851087441 0.361771615395537 0.717522705079789 NA
"1_3R_23253600_23256000_3R_23575200_23577600" 0.39535185458522 0.972320000354626 1.92352203657583 0.505489400103525 0.613215141574774 NA
"1_3R_23245600_23248000_3R_23567200_23569600" 0.545607090033659 -0.961573465055222 1.84339601693728 -0.521631519337246 0.601926913285872 NA
"1_2L_22496800_22499200_2L_22940800_22943200" 0.0149118690855886 0 5.86014315288478 0 1 NA
"1_2L_22488800_22491200_2L_22932800_22935200" 0 NA NA NA NA NA
"1_2L_22480800_22483200_2L_22924800_22927200" 0.0909979616873738 0 5.34644989856484 0 1 NA
"1_2L_22472800_22475200_2L_22916800_22919200" 0 NA NA NA NA NA
"1_2L_22464800_22467200_2L_22908800_22911200" 0 NA NA NA NA NA
"1_2L_22456800_22459200_2L_22900800_22903200" 0 NA NA NA NA NA
"1_2L_22448800_22451200_2L_22892800_22895200" 0 NA NA NA NA NA
"1_2L_22440800_22443200_2L_22884800_22887200" 0 NA NA NA NA NA
"1_2L_22432800_22435200_2L_22876800_22879200" 0 NA NA NA NA NA
"1_2L_22424800_22427200_2L_22868800_22871200" 0 NA NA NA NA NA
"1_X_1912000_1914400_X_1964800_1967200" 2.33402102835543 -2.26895738993581 1.06883007270391 -2.12284201940149 0.0337670924074134 0.174171769755222
"1_X_1904000_1906400_X_1956800_1959200" 0 NA NA NA NA NA
"1_X_1896000_1898400_X_1948800_1951200" 2.42099590079205 -1.63094400989393 0.927928808721772 -1.75761760445887 0.07881259589381 0.294228703987047
"1_X_1888000_1890400_X_1940800_1943200" 2.51844839417427 -1.80532215596636 0.943746286287881 -1.91293166627165 0.0557568010456551 0.238480733208287
"1_X_1880000_1882400_X_1932800_1935200" 0 NA NA NA NA NA
"1_X_1872000_1874400_X_1924800_1927200" 4.48446994782823 -0.0465058761731763 0.786756996345635 -0.0591108517486199 0.952863815311483 0.986993254047949
"1_X_1864000_1866400_X_1916800_1919200" 4.54053097380222 -0.368260820735432 0.7891953180182 -0.466628238064306 0.640765880283365 0.849244214710859
"1_X_1856000_1858400_X_1908800_1911200" 2.14367137492455 -3.66965429413241 1.38701058684967 -2.64572911621917 0.008151506372387 0.0711851361801105
"1_X_1848000_1850400_X_1900800_1903200" 1.97414589103814 -1.57690411742008 1.27199407755175 -1.23971026693395 0.215082578291373 0.506526123398054
"1_X_1840000_1842400_X_1892800_1895200" 1.58344643695427 -2.95913307544341 1.44773279697157 -2.04397737043289 0.0409557827743677 0.194607864070872
"1_2L_5160000_5162400_2L_5173600_5176000" 2.82109412471742 -0.802481151175913 1.00129763787365 -0.801441170759236 0.42287628862584 0.702056751019598
"1_2L_5152000_5154400_2L_5165600_5168000" 8.23457864782881 -0.109568473978901 0.623663726735261 -0.175685179820328 0.860541278994954 0.957157480284828
"1_2L_5144000_5146400_2L_5157600_5160000" 28.3349951146429 0.52731823814895 0.356240074366289 1.48023278708043 0.138811133337967 0.404852938389487
"1_2L_5136000_5138400_2L_5149600_5152000" 20.9074666700465 0.265093874029434 0.418930590181707 0.632787101831003 0.5268726807374 0.780927172918859
"1_2L_5128000_5130400_2L_5141600_5144000" 47.7215738090881 0.179621656546663 0.288404374642683 0.622811830677687 0.53340818296545 0.783820057389544
"1_2L_5120000_5122400_2L_5133600_5136000" 28.4499751399026 0.276545286395502 0.355636467810047 0.777606661370878 0.436800932760184 0.714913886202998
"1_2L_5112000_5114400_2L_5125600_5128000" 29.9199886305862 0.663926171689818 0.35961684946224 1.84620429404972 0.0648625477118071 0.260865431699455
"1_2L_5104000_5106400_2L_5117600_5120000" 17.8450391631621 0.180262470969868 0.460443743501516 0.391497275213328 0.695429702342842 0.874940947334059
"1_2L_5096000_5098400_2L_5109600_5112000" 25.6045262246239 -0.787728629824726 0.349769325556179 -2.25213754400027 0.0243135813841575 0.142896703871461
"1_2L_5088000_5090400_2L_5101600_5104000" 15.6811417012974 -1.25836024981418 0.420426171895402 -2.9930587911336 0.002761965386522 0.0342966950779764
"1_3R_13231200_13233600_3R_13268000_13270400" 4.37535041203803 -0.423723818990913 0.748617884597957 -0.566008143418151 0.571388244704344 0.806353328302453
"1_3R_13223200_13225600_3R_13260000_13262400" 5.29795217477564 0.405428590112052 0.890636389662603 0.455212244657597 0.648956552227566 0.853772074568628
"1_3R_13215200_13217600_3R_13252000_13254400" 7.30241489735667 1.04909282473199 0.842816761576488 1.24474603799961 0.213225117321071 0.504733305100075
"1_3R_13207200_13209600_3R_13244000_13246400" 9.88893225239855 0.482619408445264 0.616398182732365 0.782966955395476 0.433646517137248 0.711824604299163
"1_3R_13199200_13201600_3R_13236000_13238400" 9.60521429814733 1.08343096014063 0.746316481781919 1.45170445325529 0.146583800548643 0.415655434432455
"1_3R_13191200_13193600_3R_13228000_13230400" 4.31474633369109 0.496758787877788 0.947767075617762 0.52413594084179 0.600183992128883 0.823263157450977
"1_3R_13183200_13185600_3R_13220000_13222400" 7.02762422912532 1.53702417090102 0.928144218054288 1.65601868869382 0.0977180342071522 0.335655046756969
"1_3R_13175200_13177600_3R_13212000_13214400" 5.72280671468702 -0.256984996620633 0.813854840533619 -0.31576269356847 0.752182636617844 0.905936092426269
"1_3R_13167200_13169600_3R_13204000_13206400" 7.62112222696113 0.427626376984767 0.692673110893869 0.617356687100112 0.536999484134324 0.785951398944037
"1_3R_13159200_13161600_3R_13196000_13198400" 8.95125855273127 -0.559081803268552 0.633332849666611 -0.88276141615401 0.377365191282402 0.66540116445357
"1_2R_24328800_24331200_2R_24502400_24504800" 1.68692805929888 -0.217123022809004 1.27974048576213 -0.169661759727559 0.865276149306029 0.958738125380976
"1_2R_24320800_24323200_2R_24494400_24496800" 2.90403018143328 1.10936622907934 0.896625545266523 1.23726814938067 0.215987548307939 0.507606230950179
"1_2R_24312800_24315200_2R_24486400_24488800" 1.47129108437885 0.668747191487233 1.42591326022686 0.468995702712544 0.639072707663367 NA
"1_2R_24304800_24307200_2R_24478400_24480800" 2.2917111670632 0.787805104435923 1.12556511274485 0.699919618612511 0.483977504667211 0.753131959876428
"1_2R_24296800_24299200_2R_24470400_24472800" 2.17016307746453 1.76148896127084 1.26343452734836 1.39420676191886 0.163255176606328 0.441142294464232
"1_2R_24288800_24291200_2R_24462400_24464800" 2.13534998049946 1.21768671857559 0.994305716318155 1.2246602816331 0.220703244942036 0.511807701861454
"1_2R_24280800_24283200_2R_24454400_24456800" 1.86582878762147 0.300234120522655 0.998381868427677 0.30072072622421 0.763627462698151 0.910795090459993
"1_2R_24272800_24275200_2R_24446400_24448800" 2.3827785980516 -0.0467049901495462 0.983703645629245 -0.0474787201989787 0.962131690027044 0.990196763331237
"1_2R_24264800_24267200_2R_24438400_24440800" 1.52837254936631 1.61876169527551 1.6969848578546 0.953904619586307 0.340131924890979 0.631301176573701
"1_2R_24256800_24259200_2R_24430400_24432800" 1.64302245759232 0.961015097045073 1.07302618331634 0.895611972929606 0.370460038884674 0.660863931156231
"1_X_11348800_11351200_X_11412800_11415200" 1.41680597665524 -2.60915125801772 1.29799051066835 -2.01014663556688 0.0444156714638993 NA
"1_X_11340800_11343200_X_11404800_11407200" 1.28934912589741 -1.95887724394184 1.48378307344327 -1.32019112429694 0.186771214586488 NA
"1_X_11332800_11335200_X_11396800_11399200" 2.15908706441962 0.0465967325074538 1.02318266832393 0.0455409712752305 0.963676118403684 0.990196763331237
"1_X_11324800_11327200_X_11388800_11391200" 1.231633589166 1.399060578092 1.70772504330769 0.819254003198406 0.412641509655498 NA
"1_X_11316800_11319200_X_11380800_11383200" 0.0504954072737402 -0.179640351240271 5.86014315288348 -0.0306546011852763 0.975544997136344 NA
"1_X_11308800_11311200_X_11372800_11375200" 1.32820728232524 -1.16307058545147 1.33931425709344 -0.868407529667869 0.385171274272418 NA
"1_X_11300800_11303200_X_11364800_11367200" 0.879696143744718 -0.906562375386196 1.98781453997948 -0.456059837149371 0.648346950102183 NA
"1_X_11292800_11295200_X_11356800_11359200" 0.864579483138668 -3.94547601279781 1.61608590313864 -2.44137765519469 0.0146313450329838 NA
"1_X_11284800_11287200_X_11348800_11351200" 0.672054110736192 0.521625396495718 2.09911031675971 0.248498324423904 0.803748866345972 NA
"1_X_11276800_11279200_X_11340800_11343200" 1.06806678265932 -1.95890161617969 1.516917733612 -1.2913697116028 0.196575508125626 NA
"1_X_7080800_7083200_X_7112800_7115200" 0.641241745697031 1.60595316253352 2.04638873336899 0.784774239784648 0.432585946161813 NA
"1_X_7072800_7075200_X_7104800_7107200" 2.39045882163521 -0.340753822421986 1.12119394998862 -0.303920496917989 0.76118846168972 0.90912669900567
"1_X_7064800_7067200_X_7096800_7099200" 1.67984517441382 1.11704028860511 1.66789746201704 0.669729593121534 0.503030183233829 0.763573026112948
"1_X_7056800_7059200_X_7088800_7091200" 3.44919513715105 3.69042901265045 1.55935225951973 2.36664229658222 0.017950272391049 0.119197289978536
"1_X_7048800_7051200_X_7080800_7083200" 3.90555774762409 -0.654360291061173 0.813496653831092 -0.804379818871435 0.421177652690543 0.701001973457589
"1_X_7040800_7043200_X_7072800_7075200" 3.92705523002485 2.2667417575168 1.14129775610405 1.98610901089878 0.0470212209494601 0.212324296204623
"1_X_7032800_7035200_X_7064800_7067200" 6.06427462280371 1.49700797386202 0.787720096344917 1.90043135982979 0.0573765347715553 0.242272047199785
"1_X_7024800_7027200_X_7056800_7059200" 0 NA NA NA NA NA
"1_X_7016800_7019200_X_7048800_7051200" 3.66538114311719 3.21945943660082 1.50481357861275 2.13944071369209 0.0323999925846536 0.16902681853212
"1_X_7008800_7011200_X_7040800_7043200" 4.85398304679224 -1.13794715918526 0.679008688765486 -1.67589484201473 0.0937587922306019 0.326147912400881
"1_3L_9828000_9830400_3L_9844800_9847200" 11.5577900819707 0.116565838158266 0.544596837699297 0.214040607820476 0.83051539043839 0.944460613154312
"1_3L_9820000_9822400_3L_9836800_9839200" 9.3176957311898 -1.23952600121791 0.550420873995769 -2.25196038118903 0.0243247758052232 0.142896703871461
"1_3L_9812000_9814400_3L_9828800_9831200" 22.1697961923174 -0.0605358639548337 0.392654866759336 -0.154170670172635 0.877475167486522 0.96458216451524
"1_3L_9804000_9806400_3L_9820800_9823200" 17.9938998421721 0.609335305752293 0.462861613635011 1.31645245101872 0.188022227706805 0.475710145751601
"1_3L_9796000_9798400_3L_9812800_9815200" 15.6813820205655 -0.201720201606644 0.444045985691708 -0.454277728223163 0.649628944110867 0.854216873058225
"1_3L_9788000_9790400_3L_9804800_9807200" 23.3559616424722 -0.239332579126607 0.358758909691547 -0.66711257243027 0.504700230029734 0.764632513369393
"1_3L_9780000_9782400_3L_9796800_9799200" 27.8960780171041 0.516799316064558 0.368611154156662 1.40201757390368 0.16090999889289 0.438268023300371
"1_3L_9772000_9774400_3L_9788800_9791200" 22.169438875698 -0.526445970924556 0.380870680477087 -1.38221710913825 0.16690504832373 0.44701229489767
"1_3L_9764000_9766400_3L_9780800_9783200" 17.4216841047838 -0.437871533956546 0.416797745023857 -1.05056118749271 0.293460174803063 0.588307613438816
"1_3L_9756000_9758400_3L_9772800_9775200" 15.4163796700423 -0.479043088116213 0.472176199985452 -1.01454306280362 0.310323692149306 0.602568788557503
"1_2R_16554400_16556800_2R_16631200_16633600" 3.22977150515728 -0.0656680262802826 0.972677897377867 -0.0675126128159278 0.946173621360229 0.984279026516621
