"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_2R_12885600_12888000_2R_12944000_12946400" 2.15218971620104 1.49707611785343 0.999303225801833 1.49811996919372 0.134102083708768 0.387009842619712
"1_2R_12877600_12880000_2R_12936000_12938400" 2.45044428933869 1.10961991186643 0.863677266211085 1.2847622083817 0.198875392254015 0.47439817166161
"1_2R_12869600_12872000_2R_12928000_12930400" 3.13536663094595 -0.230946985481918 0.999440949539731 -0.231076168720399 0.817255628740974 0.926950210846187
"1_3L_3247200_3249600_3L_3575200_3577600" 0.181972738728216 0.284669461159769 2.83701102473705 0.100341330603801 0.920073345970488 NA
"1_3L_3239200_3241600_3L_3567200_3569600" 0.41589449217885 2.07633617178598 2.15211461961587 0.964788842035086 0.33465058576006 NA
"1_3L_3231200_3233600_3L_3559200_3561600" 0.594891010636885 1.00469722142353 2.005860308959 0.500880952146137 0.616454908716584 NA
"1_3L_3223200_3225600_3L_3551200_3553600" 0.107527204554193 1.08595829563598 4.19230340257826 0.25903618878541 0.7956073185533 NA
"1_3L_3215200_3217600_3L_3543200_3545600" 0.221285689358386 1.07389288245642 2.70031270441651 0.397692045332383 0.690857201748364 NA
"1_3L_3207200_3209600_3L_3535200_3537600" 0.532248701851917 -1.3777555000457 2.14936775535061 -0.641005010248217 0.521519427766924 NA
"1_3L_3199200_3201600_3L_3527200_3529600" 0.2081722935309 2.61884095762966 2.71669151620835 0.963981718941996 0.335055091266432 NA
"1_3L_3191200_3193600_3L_3519200_3521600" 0.163008645453141 -1.35056112547335 3.48856517272909 -0.387139427989191 0.6986529897287 NA
"1_3L_3183200_3185600_3L_3511200_3513600" 0.462751721738006 -0.0106700179312701 2.26716298187398 -0.00470633034174303 0.996244905544563 NA
"1_3L_3175200_3177600_3L_3503200_3505600" 0.355177620217466 0.941904728395722 2.42321662664758 0.388700175641666 0.697497952419639 NA
"1_X_4782400_4784800_X_4830400_4832800" 0 NA NA NA NA NA
"1_X_4774400_4776800_X_4822400_4824800" 3.25949449816163 -0.231171628529198 0.887243442540236 -0.260550394001604 0.794439248368093 0.916146089622909
"1_X_4766400_4768800_X_4814400_4816800" 2.64509313642363 0.206143914839192 0.872610552640628 0.236238163995811 0.813247866872153 0.925756412004472
"1_X_4758400_4760800_X_4806400_4808800" 3.53069242870308 -0.134754475006492 0.833821666651071 -0.161610666160445 0.871612457354871 0.953350685997709
"1_X_4750400_4752800_X_4798400_4800800" 4.15701641573937 0.0973770563365938 0.70930476518259 0.137285213798792 0.890805357451828 0.96035700982134
"1_X_4742400_4744800_X_4790400_4792800" 3.72110894181016 -0.729281165182456 0.947800519281774 -0.76944583838706 0.44162868566783 0.705113769312957
"1_X_4734400_4736800_X_4782400_4784800" 0 NA NA NA NA NA
"1_X_4726400_4728800_X_4774400_4776800" 5.31723368837484 -0.684180706786475 0.733259811010659 -0.933067238259604 0.350785253235843 0.628360819668744
"1_X_4718400_4720800_X_4766400_4768800" 6.71544952624128 0.226440289790199 0.580695964262181 0.389946381111687 0.696576196117375 0.867666038887141
"1_X_4710400_4712800_X_4758400_4760800" 3.95629426851547 -1.22756231858442 0.911940465851704 -1.34609918580369 0.178270531206402 0.450236490325269
"1_3R_31364000_31366400_3R_31568800_31571200" 1.59215094140321 0.349305807937978 1.2828277734205 0.272293611952755 0.78539626764809 0.913322812682353
"1_3R_31356000_31358400_3R_31560800_31563200" 1.44209523124812 0.223334005041183 1.0770445957776 0.207358178033419 0.835730141823277 0.936542778701524
"1_3R_31348000_31350400_3R_31552800_31555200" 1.10832067209041 -0.711126419214396 1.50795805370681 -0.471582360972395 0.637224919495337 NA
"1_3R_31340000_31342400_3R_31544800_31547200" 1.3517962122611 0.272145512667762 1.20824402542596 0.225240520077737 0.821792168758835 0.928154411138503
"1_3R_31332000_31334400_3R_31536800_31539200" 0 NA NA NA NA NA
"1_3R_31324000_31326400_3R_31528800_31531200" 1.08733517982912 -0.270805653366776 1.28379818109956 -0.210940985392917 0.832933321889325 NA
"1_3R_31316000_31318400_3R_31520800_31523200" 1.93187211509861 -0.812091494553971 1.01948643083443 -0.796569203858149 0.425701268899365 0.691795114684116
"1_3R_31308000_31310400_3R_31512800_31515200" 1.30296117436894 1.27036456313101 1.35328392466831 0.938727298813051 0.347870773796922 0.625383938860976
"1_3R_31300000_31302400_3R_31504800_31507200" 1.62657060935076 0.0847093366981789 1.04535323361681 0.0810341748359007 0.935414774274521 0.974576041312297
"1_3R_31292000_31294400_3R_31496800_31499200" 2.07293380109351 -0.759263399627753 1.06289097702948 -0.714337985773207 0.475018208812584 0.731241498943391
"1_X_17271200_17273600_X_17356000_17358400" 2.57351287732433 1.05329082306315 0.935579575459444 1.12581639305871 0.260243243884758 0.540539477452417
"1_X_17263200_17265600_X_17348000_17350400" 0.778966773842731 3.14040012232407 1.70982238724954 1.83668207045516 0.0662568436386006 NA
"1_X_17255200_17257600_X_17340000_17342400" 1.21300574271086 1.76529732500178 1.34472269175643 1.31275937843811 0.189264042055821 0.462457836286613
"1_X_17247200_17249600_X_17332000_17334400" 0.830138824681902 1.53469156375044 1.53887979092405 0.997278392244597 0.318629398974719 NA
"1_X_17239200_17241600_X_17324000_17326400" 1.49299679376633 3.07871164165809 1.41786207711132 2.17137596904383 0.0299027639216402 0.158690230286654
"1_X_17231200_17233600_X_17316000_17318400" 1.02440610864911 -0.971343758801937 1.89808509015834 -0.511749322429431 0.608826462065551 NA
"1_X_17223200_17225600_X_17308000_17310400" 0.792805543287416 1.98985385782026 1.66858038458511 1.19254300014742 0.23304840061508 NA
"1_X_17215200_17217600_X_17300000_17302400" 1.55520573582816 0.735441006897303 1.01148520586689 0.727090225968255 0.467170685835871 0.724970361061489
"1_X_17207200_17209600_X_17292000_17294400" 1.58656764030261 -1.50842542114936 1.17352340207112 -1.28538162808444 0.198658958001741 0.474090278918713
"1_X_17199200_17201600_X_17284000_17286400" 1.05494402530546 0.271416934678229 1.30749982960309 0.207584680726591 0.835553266820599 NA
"1_X_8216000_8218400_X_8276800_8279200" 0.638205074608011 1.6718684170918 2.14308751974982 0.780121391069911 0.43531942654936 NA
"1_X_8208000_8210400_X_8268800_8271200" 3.20986981250199 0.642143034256438 0.822141842381418 0.781061127355354 0.434766543461672 0.698902446144085
"1_X_8200000_8202400_X_8260800_8263200" 1.40667147610094 -0.0626486544300113 1.14924191378769 -0.0545130260899837 0.956526430702781 0.979954865238575
"1_X_8192000_8194400_X_8252800_8255200" 1.67484360035156 -0.822444891132133 1.17328889754524 -0.700973897266782 0.483319305306371 0.73795800491247
"1_X_8184000_8186400_X_8244800_8247200" 2.0092780915909 0.813531216905845 1.01166786908411 0.804148517282016 0.42131120732773 0.689222180338614
"1_X_8176000_8178400_X_8236800_8239200" 4.18316718513967 -0.578488031028409 0.719835032475325 -0.803639729840793 0.421605071038539 0.68949319302547
"1_X_8168000_8170400_X_8228800_8231200" 1.97968804506706 -0.641401112427959 0.979142149697298 -0.655064346506019 0.512426326029041 0.75688144405472
"1_X_8160000_8162400_X_8220800_8223200" 2.55981089859521 0.0757828615956125 0.871789139089723 0.0869279716821674 0.930728765485402 0.974559342891706
"1_X_8152000_8154400_X_8212800_8215200" 2.32077922107419 -0.216520668769607 1.03529186818686 -0.209139736747673 0.834339155097447 0.93571468239819
"1_X_8144000_8146400_X_8204800_8207200" 2.1180375570507 0.663990940865521 0.954153371195436 0.695895398905967 0.486494338978696 0.740178504496937
"1_3L_7487200_7489600_3L_7684800_7687200" 0.0673159146155649 0 5.86014315288478 0 1 NA
"1_3L_7479200_7481600_3L_7676800_7679200" 0 NA NA NA NA NA
"1_3L_7471200_7473600_3L_7668800_7671200" 0.12441132058102 0 4.36254482746219 0 1 NA
"1_3L_7463200_7465600_3L_7660800_7663200" 1.10426982381316 -2.60104262388216 1.76607848124218 -1.47277861743307 0.140810739805706 NA
"1_3L_7455200_7457600_3L_7652800_7655200" 1.11516401795674 0.395504094529961 1.23957833212589 0.319063413968899 0.749678426247061 NA
"1_3L_7447200_7449600_3L_7644800_7647200" 0.864610028634905 -0.34366112684018 1.39785287220058 -0.245849283336357 0.805798905000668 NA
"1_3L_7439200_7441600_3L_7636800_7639200" 1.45007012749643 -0.510274941689733 1.12056582480933 -0.455372571956277 0.648841224209346 0.84137306578521
"1_3L_7431200_7433600_3L_7628800_7631200" 0.47159852741448 0.212109047475541 1.66969316851069 0.127034745949602 0.898912898028774 NA
"1_3L_7423200_7425600_3L_7620800_7623200" 1.06052346140228 -1.55613530629199 1.26336513024934 -1.23173837003469 0.218046831751449 NA
"1_3L_7415200_7417600_3L_7612800_7615200" 1.34737796485237 0.455586401679977 1.19781985099054 0.380346344488472 0.70368833787329 0.871359394782295
"1_2R_22929600_22932000_2R_22957600_22960000" 3.14295076259093 0.462392584235347 0.893974998191755 0.517232120775894 0.604994131990704 0.815605468325498
"1_2R_22921600_22924000_2R_22949600_22952000" 8.09337579944666 1.76872013254924 0.558125676185739 3.16903559183439 0.0015294566454801 0.0187667866716352
"1_2R_22913600_22916000_2R_22941600_22944000" 5.96592904045242 -0.187633160508172 0.719922202550532 -0.260629773388607 0.794378027153308 0.916146089622909
"1_2R_22905600_22908000_2R_22933600_22936000" 10.6423317959607 0.12492688493576 0.458765893943832 0.272310750613592 0.785383090670464 0.913322812682353
"1_2R_22897600_22900000_2R_22925600_22928000" 11.5802439047127 -0.0144581866758857 0.469025412551787 -0.0308260198466098 0.975408289440571 0.989182213474886
"1_2R_22889600_22892000_2R_22917600_22920000" 22.495032878936 -1.56138259541726 0.390136559710988 -4.00214375339222 6.27711392478858e-05 0.00152282783815371
"1_2R_22881600_22884000_2R_22909600_22912000" 11.596262031649 -0.503762726041454 0.473194809877376 -1.0645990098074 0.287057428114816 0.565260812180636
"1_2R_22873600_22876000_2R_22901600_22904000" 12.4365172430268 -0.583432790348489 0.513935814725038 -1.13522500987917 0.256281053114176 0.536641781009241
"1_2R_22865600_22868000_2R_22893600_22896000" 8.74925427168939 0.835404939506936 0.541356211710738 1.54317050665582 0.122789411257162 0.368896843485706
"1_2R_22857600_22860000_2R_22885600_22888000" 9.48871594032974 0.260816618935384 0.480436081255122 0.54287475298277 0.587216040015773 0.806205841374028
"1_3L_16824800_16827200_3L_16970400_16972800" 1.86543836282145 -1.55543822459778 1.32535426195112 -1.17360185819899 0.240554536574878 0.521123395996328
"1_3L_16816800_16819200_3L_16962400_16964800" 2.6005381915392 -0.215772517479354 0.928017087593403 -0.23250920738853 0.8161425366904 0.926463470100652
"1_3L_16808800_16811200_3L_16954400_16956800" 0.883822228623155 -2.2000027628743 1.76809814941132 -1.24427637889152 0.213397861490061 NA
"1_3L_16800800_16803200_3L_16946400_16948800" 0 NA NA NA NA NA
"1_3L_16792800_16795200_3L_16938400_16940800" 1.93509831813918 1.30719259920454 1.08875851171323 1.20062675528258 0.229896017701582 0.508213248191651
"1_3L_16784800_16787200_3L_16930400_16932800" 1.20868640812409 1.77817796809802 1.21285223673971 1.46611261803661 0.142617608730158 0.400699815360611
"1_3L_16776800_16779200_3L_16922400_16924800" 0.718477197022371 0.636921186650721 1.64854220816248 0.386354188262281 0.69923437353481 NA
"1_3L_16768800_16771200_3L_16914400_16916800" 0.292566712321638 0 3.1052504821392 0 1 NA
"1_3L_16760800_16763200_3L_16906400_16908800" 0.627422034308587 2.3223167205527 1.70928407001612 1.35864878242901 0.174257909122173 NA
"1_3L_16752800_16755200_3L_16898400_16900800" 0.628175712271045 -0.326757457284637 2.04350847160703 -0.159900221518373 0.872959674018564 NA
"1_3R_25056800_25059200_3R_25080800_25083200" 8.40150066961486 1.02560335759945 0.534296886712798 1.91953833740145 0.0549162393023312 0.231546042708106
"1_3R_25048800_25051200_3R_25072800_25075200" 9.75907964490479 0.140333385022419 0.494587951312253 0.283737977542888 0.776611188407702 0.909467306011003
"1_3R_25040800_25043200_3R_25064800_25067200" 11.3890224050063 -0.439110304052086 0.488939478125287 -0.898087235123131 0.369139043781702 0.645343565308619
"1_3R_25032800_25035200_3R_25056800_25059200" 8.36900116252444 0.750303856543774 0.534597331125075 1.40349345733683 0.160469741630149 0.426997360132119
"1_3R_25024800_25027200_3R_25048800_25051200" 8.47772058051844 0.848065281083838 0.511249678094638 1.65880844022136 0.0971543990460678 0.323378283927935
"1_3R_25016800_25019200_3R_25040800_25043200" 9.85235907821765 1.10726021092561 0.527298340247391 2.09987425791274 0.0357399037644588 0.17777827935795
"1_3R_25008800_25011200_3R_25032800_25035200" 8.85106352703815 0.596153433098508 0.545085852603371 1.09368722422575 0.274092179386228 0.551758344041836
"1_3R_25000800_25003200_3R_25024800_25027200" 13.2916980019797 0.979565454939596 0.472565592549281 2.07286664620519 0.0381846918676231 0.18519251019968
"1_3R_24992800_24995200_3R_25016800_25019200" 26.7498409349692 -0.10924500213785 0.315522416233769 -0.346235311715258 0.729165879044624 0.883109816744273
"1_3R_24984800_24987200_3R_25008800_25011200" 24.5519836788351 -0.224477902130413 0.335389774698363 -0.669304549705787 0.503301225129947 0.750006213221145
"1_X_13248000_13250400_X_13253600_13256000" 37.7595807947619 0.353603305135299 0.266893411598176 1.32488585243786 0.185209013912359 0.457669088937867
"1_X_13240000_13242400_X_13245600_13248000" 39.8100178204306 0.0155846928060696 0.276544283420122 0.056355143607845 0.955058890346489 0.979677693938398
"1_X_13232000_13234400_X_13237600_13240000" 31.4987894325063 0.273545007523051 0.290709375976311 0.940956949201875 0.346726921457125 0.624005572295984
"1_X_13224000_13226400_X_13229600_13232000" 28.1186372241493 -0.974105014794677 0.351797830031054 -2.76893411965813 0.005624000597677 0.0500559633908547
"1_X_13216000_13218400_X_13221600_13224000" 57.4283255826069 -0.119848549083112 0.209219804822076 -0.572835584016692 0.566756023108061 0.793982080879483
"1_X_13208000_13210400_X_13213600_13216000" 23.769660327517 0.725734925696527 0.322123129038511 2.2529736621606 0.0242608096696681 0.139188199260238
"1_X_13200000_13202400_X_13205600_13208000" 57.1412916818236 -0.479583281120088 0.213523808391105 -2.24604124820428 0.024701365970355 0.140670220291271
"1_X_13192000_13194400_X_13197600_13200000" 84.1602440523024 -0.434368459252914 0.196259907918646 -2.21323072990012 0.0268817425081651 0.14847415193527
"1_X_13184000_13186400_X_13189600_13192000" 4.57817452010695 -1.01056834326632 0.774085087505577 -1.30550033785406 0.191722532180348 0.464827595216712
"1_X_13176000_13178400_X_13181600_13184000" 0.182792579162769 0 3.8084778432427 0 1 NA
"1_3L_17764800_17767200_3L_17801600_17804000" 4.68902166934758 0.0402099083263403 0.749878893893461 0.0536218696829372 0.957236432089376 0.980445662831229
"1_3L_17756800_17759200_3L_17793600_17796000" 11.0652577494059 -0.230198251496138 0.531969828858152 -0.432728021418523 0.665212370132229 0.850617452259751
"1_3L_17748800_17751200_3L_17785600_17788000" 9.42924945501141 -0.44535741673274 0.560596309399982 -0.794435156395188 0.426942144316802 0.692354038845295
"1_3L_17740800_17743200_3L_17777600_17780000" 10.8205642540076 -2.36553390976678 0.72343596554474 -3.26985942423467 0.00107600942845983 0.0141211685580408
"1_3L_17732800_17735200_3L_17769600_17772000" 0 NA NA NA NA NA
"1_3L_17724800_17727200_3L_17761600_17764000" 7.74390403972984 -0.55374305060956 0.680183197835592 -0.814108687735339 0.415582689333442 0.684790948927545
"1_3L_17716800_17719200_3L_17753600_17756000" 7.24433806302254 -0.192612302135342 0.583418662288483 -0.330144225040407 0.741290988076684 0.890785986764408
"1_3L_17708800_17711200_3L_17745600_17748000" 8.83674699806499 0.345114177558427 0.525563622790546 0.656655374521546 0.511402534555367 0.756306410210484
"1_3L_17700800_17703200_3L_17737600_17740000" 7.07603924276046 -1.50910330995636 0.831737876796478 -1.81439772319714 0.0696165160339621 0.269240811904157
"1_3L_17692800_17695200_3L_17729600_17732000" 5.12532857327349 -0.787808432632085 0.755906248528127 -1.04220388992164 0.297317159967066 0.574528061347548
"1_X_4548800_4551200_X_4576000_4578400" 4.70128332217833 0.651507452073829 0.676794791120269 0.962636622831297 0.335729912023024 0.612523137728297
"1_X_4540800_4543200_X_4568000_4570400" 4.69642296878755 3.07838635014269 0.945356882371785 3.25632193253769 0.00112865700490145 0.0146535575361134
"1_X_4532800_4535200_X_4560000_4562400" 3.52163186401854 0.740879860315451 0.859874571193142 0.861613873855374 0.388900033807683 0.661360904824984
"1_X_4524800_4527200_X_4552000_4554400" 4.51228294961251 0.793341267455856 0.708551973385612 1.11966559582793 0.262856291195286 0.542237668798129
"1_X_4516800_4519200_X_4544000_4546400" 3.25612364062963 -0.449816846761416 0.864830462859212 -0.520121418103473 0.602978951165689 0.814237539989451
"1_X_4508800_4511200_X_4536000_4538400" 5.85884855424113 0.70803366057129 0.677682000388976 1.04478746693123 0.296121208670012 0.573401409992491
"1_X_4500800_4503200_X_4528000_4530400" 7.93174087788196 -0.0677820994589866 0.541905471205928 -0.125081039149038 0.900459393966179 0.962375831442061
"1_X_4492800_4495200_X_4520000_4522400" 6.56405222976713 -1.69660030361787 0.765491549872393 -2.21635405890593 0.0266672634161292 0.147608692090191
"1_X_4484800_4487200_X_4512000_4514400" 5.30007102967935 0.451986252845637 0.637610050438999 0.708875671790997 0.478401633442096 0.73408041454492
"1_X_4476800_4479200_X_4504000_4506400" 9.59628960134325 0.281885057389572 0.539716240714249 0.522283815318456 0.601472736213594 0.813103805634394
"1_X_8716800_8719200_X_8764800_8767200" 3.2143494454625 0.735960573463995 0.921725500835603 0.798459598651443 0.424603829469062 0.690814875803225
"1_X_8708800_8711200_X_8756800_8759200" 3.05686346220906 0.678850944190063 0.890145965526015 0.76262879401909 0.445684807336996 0.708100654544929
"1_X_8700800_8703200_X_8748800_8751200" 1.30497271302808 1.36375362078211 1.42803769125292 0.954984332091116 0.339585620343379 0.616115705627271
"1_X_8692800_8695200_X_8740800_8743200" 2.76751054202578 -0.647018902445349 1.6761815493939 -0.386007650948853 0.69949100249095 0.869092493729977
"1_X_8684800_8687200_X_8732800_8735200" 2.34118482940741 0.789725966522123 1.00384972278258 0.786697399619807 0.43145902668882 0.696709195672664
"1_X_8676800_8679200_X_8724800_8727200" 2.74592495978188 2.01266142215725 0.996505913990679 2.01971849228391 0.0434125958327461 0.200552965841049
"1_X_8668800_8671200_X_8716800_8719200" 2.20084073887876 2.55354239813429 1.05332963730819 2.42425761859311 0.0153397193665104 0.101996520862208
"1_X_8660800_8663200_X_8708800_8711200" 2.07380245545637 1.72918960505437 0.986230435430471 1.75333222635703 0.0795449969219007 0.289753997796593
"1_X_8652800_8655200_X_8700800_8703200" 0.840490767262061 1.69191859389786 1.55712735848394 1.08656404030121 0.277229524397458 NA
"1_X_8644800_8647200_X_8692800_8695200" 1.47859049153153 1.35941258624531 1.22555284922128 1.10922396134045 0.267333578249264 0.546812429402049
"1_X_9800000_9802400_X_9840000_9842400" 0 NA NA NA NA NA
"1_X_9792000_9794400_X_9832000_9834400" 5.65344834094357 -0.484664471736019 0.714879170279056 -0.677966979436298 0.497792630015571 0.746815040383771
"1_X_9784000_9786400_X_9824000_9826400" 5.83884751661769 -0.406492460365097 0.729231635692647 -0.557425707373485 0.57723660534144 0.799301372464802
"1_X_9776000_9778400_X_9816000_9818400" 1.71016209103502 0.343360144641765 1.18901757679944 0.288776340519719 0.772752538648735 0.908158035386354
"1_X_9768000_9770400_X_9808000_9810400" 1.64623614873831 -0.0320109737883616 1.20333837569562 -0.0266018058053345 0.978777332946165 0.991063100655661
"1_X_9760000_9762400_X_9800000_9802400" 0 NA NA NA NA NA
"1_X_9752000_9754400_X_9792000_9794400" 4.31307318949384 0.0683547789911956 0.720395320149574 0.0948850958346082 0.924406094903993 0.971307035246851
"1_X_9744000_9746400_X_9784000_9786400" 2.04362340709184 0.655944233784488 1.15759261653219 0.566645143046527 0.570955297939883 0.796406226108839
"1_X_9736000_9738400_X_9776000_9778400" 5.11855590790453 0.16710232478036 0.694897442287153 0.240470484724145 0.809965541816898 0.924475691000201
"1_X_9728000_9730400_X_9768000_9770400" 9.23270645122174 -2.54661572167786 0.739424242051054 -3.44405224612858 0.000573064952606048 0.00867360875682344
"1_X_15514400_15516800_X_15534400_15536800" 24.121918220242 0.12262157087015 0.310412686812117 0.395027574837393 0.69282253769872 0.866447445344184
"1_X_15506400_15508800_X_15526400_15528800" 13.6869203234398 0.191760974583989 0.409770417134322 0.467971738723956 0.639804800075849 0.836554135732065
"1_X_15498400_15500800_X_15518400_15520800" 8.88203515264646 -0.731808231903516 0.574583366605188 -1.27363281716152 0.202793576170087 0.479425202936946
"1_X_15490400_15492800_X_15510400_15512800" 7.09049306444892 -0.281876243853381 0.596782251613607 -0.472326787687185 0.636693552734551 0.835186923570072
"1_X_15482400_15484800_X_15502400_15504800" 7.79168484117684 -0.247399779856226 0.606223677764319 -0.408099830030736 0.683200384817528 0.861349566015819
"1_X_15474400_15476800_X_15494400_15496800" 8.24170604612605 0.16188683165124 0.519238765591937 0.311777244649073 0.755209818794494 0.898862709753861
"1_X_15466400_15468800_X_15486400_15488800" 17.2903966941684 0.15678178788273 0.386389432152116 0.405761066004018 0.68491816842325 0.862982663315302
"1_X_15458400_15460800_X_15478400_15480800" 14.3765105368046 0.915125963948499 0.418490861510582 2.18672866749172 0.0287623375429056 0.154962568576657
"1_X_15450400_15452800_X_15470400_15472800" 14.5165654726705 0.649229172147544 0.449642872630445 1.44387737839478 0.148773470962337 0.410941945979573
"1_X_15442400_15444800_X_15462400_15464800" 9.6312557384236 0.861948459975018 0.448791310367125 1.92059970873749 0.0547821919234745 0.231420692349364
"1_X_19312000_19314400_X_19320000_19322400" 48.5343460355966 -0.0693410175254065 0.237362429304374 -0.29213139471407 0.770186163598609 0.907025064509818
"1_X_19304000_19306400_X_19312000_19314400" 53.7373429374146 -0.492937826445351 0.220464958372871 -2.23590102519444 0.0253582551519081 0.142787955727422
"1_X_19296000_19298400_X_19304000_19306400" 24.714261489346 0.175406176672682 0.317537917731028 0.552394428753738 0.580678146823075 0.80139878307474
"1_X_19288000_19290400_X_19296000_19298400" 39.1078436152628 0.0282536325652749 0.272547470268348 0.103664996550717 0.917435205652847 0.968536905532553
"1_X_19280000_19282400_X_19288000_19290400" 30.2645459498871 -1.3562194673125 0.344126590053231 -3.94104816806721 8.11263317555894e-05 0.00187185783406715
"1_X_19272000_19274400_X_19280000_19282400" 22.5843926431987 0.056697195778805 0.342184490256916 0.165691892511657 0.868399426700433 0.951552398001469
"1_X_19264000_19266400_X_19272000_19274400" 46.3888337152704 -0.21578473256313 0.244557048876192 -0.882349265967681 0.37758796231707 0.652082853165409
"1_X_19256000_19258400_X_19264000_19266400" 40.6410814530579 0.139907896229002 0.25137352117478 0.556573721747426 0.577818712144523 0.799529642308187
"1_X_19248000_19250400_X_19256000_19258400" 97.8112701242093 -0.309022470033943 0.183073598157886 -1.6879685172705 0.0914172725561361 0.313744441238804
"1_X_19240000_19242400_X_19248000_19250400" 33.9975623675539 0.133364079930778 0.262457701054889 0.508135518198746 0.611358307935767 0.818160887802257
"1_X_19121600_19124000_X_19134400_19136800" 15.5551835052613 -0.418156376720737 0.41993396208681 -0.995766988320641 0.319363373381157 0.59558984635607
"1_X_19113600_19116000_X_19126400_19128800" 18.6159697240383 0.307329981080227 0.358623627161434 0.856970812304798 0.391461015638199 0.663584644396875
"1_X_19105600_19108000_X_19118400_19120800" 17.6624220439845 0.19150754845765 0.379976715824553 0.503998114837318 0.614262701721896 0.820466352103291
"1_X_19097600_19100000_X_19110400_19112800" 16.7563371510604 0.598047056695852 0.368058282181421 1.6248705317846 0.104190148371378 0.337792497068107
"1_X_19089600_19092000_X_19102400_19104800" 11.9197481350413 0.176651363561407 0.484387008841696 0.364690547716855 0.715342415209651 0.876464967856044
"1_X_19081600_19084000_X_19094400_19096800" 23.3088652862972 0.268769247483757 0.338002038700894 0.79517049221587 0.426514333890589 0.69217004154617
"1_X_19073600_19076000_X_19086400_19088800" 19.1623631770378 0.264442395602487 0.37704296596886 0.701358782607091 0.48307913770981 0.73787101246519
"1_X_19065600_19068000_X_19078400_19080800" 18.6468699301841 -0.106384108556244 0.375394330296435 -0.283392955008766 0.776875628223834 0.909467306011003
"1_X_19057600_19060000_X_19070400_19072800" 31.4293624840095 -0.154536341346732 0.301486102574126 -0.512581973189749 0.60824376578 0.817571286249482
"1_X_19049600_19052000_X_19062400_19064800" 0 NA NA NA NA NA
"1_3R_7352800_7355200_3R_7598400_7600800" 0 NA NA NA NA NA
"1_3R_7344800_7347200_3R_7590400_7592800" 1.19190235020397 -1.98477099588241 1.40772462715922 -1.40991423861616 0.158565007802743 0.423945253982952
"1_3R_7336800_7339200_3R_7582400_7584800" 1.16825472782334 -1.92132293410916 1.87342374257391 -1.02556772952468 0.305095385033872 0.582149418948901
"1_3R_7328800_7331200_3R_7574400_7576800" 1.06988552618683 -2.09260792106175 1.4846677438396 -1.40947894217053 0.158693595829105 NA
"1_3R_7320800_7323200_3R_7566400_7568800" 1.24863097698949 -1.99240698396851 1.37943274599694 -1.44436688903493 0.148635799451941 0.410695272745342
"1_3R_7312800_7315200_3R_7558400_7560800" 0.00980575413530232 0 5.86014315288389 0 1 NA
"1_3R_7304800_7307200_3R_7550400_7552800" 0.935117654845953 -1.46906610587537 1.60302940606529 -0.916431164841361 0.359440795753818 NA
"1_3R_7296800_7299200_3R_7542400_7544800" 0.9130085445024 0.271834615903325 1.18960004063418 0.228509252368896 0.819250364036646 NA
"1_3R_7288800_7291200_3R_7534400_7536800" 1.07413441803413 -0.347897038708075 1.15486845811428 -0.301243865709292 0.763228542418671 NA
"1_3R_7280800_7283200_3R_7526400_7528800" 1.76542445277392 0.0784968363018478 1.34514767325225 0.0583555529721589 0.953465417993351 0.978912224261244
"1_X_8240800_8243200_X_8325600_8328000" 1.31529753228963 0.398383041106148 1.24986493338844 0.31874087388476 0.749923017087433 0.896213418450302
"1_X_8232800_8235200_X_8317600_8320000" 0.368534281087273 1.04237629031399 2.3349452956564 0.446424287649512 0.655290791931123 NA
"1_X_8224800_8227200_X_8309600_8312000" 0.801172962220412 -1.04605938315328 1.97277550498052 -0.53024755250274 0.595940305126566 NA
"1_X_8216800_8219200_X_8301600_8304000" 0.650630124509813 1.73118945656872 1.90256030128589 0.909926195452865 0.362861433843722 NA
"1_X_8208800_8211200_X_8293600_8296000" 0.0935016590799205 -0.662503928992717 4.85074705106389 -0.136577711024411 0.891364595408351 NA
"1_X_8200800_8203200_X_8285600_8288000" 1.59850054769724 1.41036395543416 1.15474443482152 1.22136458328301 0.221948010561339 0.49922133978181
"1_X_8192800_8195200_X_8277600_8280000" 1.25916822853543 0.907887512743093 1.19729586508868 0.758281673908439 0.448282375839707 0.709354638110437
"1_X_8184800_8187200_X_8269600_8272000" 0.647507041310862 1.66217028067505 1.71338432935856 0.970109421566445 0.331991953261295 NA
"1_X_8176800_8179200_X_8261600_8264000" 1.38646505032454 -1.63624411162508 1.36797025994549 -1.19611088013732 0.231653292334723 0.510105836414453
"1_X_8168800_8171200_X_8253600_8256000" 1.66458626885854 1.06857897899782 1.38443852259513 0.771850076083388 0.440203228902148 0.703778124008311
"1_2R_16817600_16820000_2R_16824800_16827200" 57.000950012885 -0.381028728662754 0.227785470756158 -1.67275255703486 0.0943760180660539 0.318373766149727
"1_2R_16809600_16812000_2R_16816800_16819200" 57.0876897094543 -0.156383305037819 0.22076625879769 -0.708365969915397 0.47871801941619 0.734114990583866
"1_2R_16801600_16804000_2R_16808800_16811200" 55.7043548915322 -0.266956009203591 0.236152899895676 -1.13043714187513 0.258292071018522 0.538936711953206
"1_2R_16793600_16796000_2R_16800800_16803200" 31.0377690727135 1.29805464259847 0.303913603502985 4.27113043850871 1.94484607275909e-05 0.000583522544303796
