"baseMean" "log2FoldChange" "lfcSE" "stat" "pvalue" "padj"
"1_X_16484800_16487200_X_16493600_16496000" 0 NA NA NA NA NA
"1_X_16476800_16479200_X_16485600_16488000" 28.4470700524963 0.0225400827418368 0.394890365732769 0.0570793432754704 0.954481991269623 0.983245268137241
"1_X_16468800_16471200_X_16477600_16480000" 19.2721008824524 1.68219021786254 0.56588795032999 2.97265601234589 0.00295235124854961 0.0439852972110119
"1_X_16460800_16463200_X_16469600_16472000" 20.0709529320744 0.353387912904605 0.464900036149231 0.760137417565547 0.447172448527762 0.716401502374485
"1_X_16452800_16455200_X_16461600_16464000" 16.043447029127 0.127203905702382 0.560113665284421 0.227103735520877 0.820343079412003 0.930757816836425
"1_X_16444800_16447200_X_16453600_16456000" 10.1363747401998 -0.143458734774228 0.716245048252759 -0.200292811970132 0.841251583867188 0.93951388151853
"1_2L_12576800_12579200_2L_12637600_12640000" 3.65513422597478 -0.274400282809778 1.06431971154281 -0.25781753342895 0.79654773210901 NA
"1_2L_12568800_12571200_2L_12629600_12632000" 3.62980071394297 -1.56253796276873 1.34566860282183 -1.1611610462577 0.245576412796042 NA
"1_2L_12560800_12563200_2L_12621600_12624000" 0 NA NA NA NA NA
"1_2L_12552800_12555200_2L_12613600_12616000" 2.91693595550169 -0.842751294449706 1.44512505617387 -0.583168419126982 0.559779928645767 NA
"1_2L_12544800_12547200_2L_12605600_12608000" 1.75347789536491 1.17665178126939 2.18451137109823 0.538633855074804 0.590139522467156 NA
"1_2L_12536800_12539200_2L_12597600_12600000" 5.76783268086194 -0.759742467375088 0.747830856537171 -1.01592821522914 0.30966357163516 0.609085478437765
"1_2L_12528800_12531200_2L_12589600_12592000" 0.932213826992928 1.17907607888119 2.34232607904828 0.503378282566135 0.61469833755351 NA
"1_2L_12520800_12523200_2L_12581600_12584000" 2.0888498929125 -3.72952225697471 1.76802117343547 -2.10943302773225 0.0349072211590927 NA
"1_2L_12512800_12515200_2L_12573600_12576000" 1.45346374743631 1.74062663014078 1.77965519786782 0.978069590236466 0.328039906868491 NA
"1_2L_12504800_12507200_2L_12565600_12568000" 1.43491599537484 -1.26341360331168 1.94186422434746 -0.650618919423285 0.515292514310125 NA
"1_2R_17809600_17812000_2R_18085600_18088000" 0.297350570563145 -0.114629865254473 2.91211011717769 -0.0393631630130691 0.968600848790978 NA
"1_2R_17801600_17804000_2R_18077600_18080000" 0.474878934459277 -0.184079975772088 2.28504548816202 -0.0805585607488949 0.935793022777644 NA
"1_2R_17793600_17796000_2R_18069600_18072000" 0.465746831015763 0.792677598388389 2.59587502355353 0.305360462732632 0.760091630779035 NA
"1_2R_17785600_17788000_2R_18061600_18064000" 0.631481678139324 3.70532811349343 2.44277711143887 1.51685067628249 0.129304389078971 NA
"1_2R_17777600_17780000_2R_18053600_18056000" 0.630613201311091 -0.137881471826019 2.23849437556946 -0.0615956302284397 0.950884856909203 NA
"1_2R_17769600_17772000_2R_18045600_18048000" 0.363128036363013 0.833986160926772 2.7411721528655 0.304244357675588 0.760941733016215 NA
"1_2R_17761600_17764000_2R_18037600_18040000" 0.560939884039032 3.70871907619673 2.86596315034054 1.29405679056133 0.195645805229973 NA
"1_2R_17753600_17756000_2R_18029600_18032000" 0.352720823787451 0.833058160518973 2.66703659785478 0.312353479209487 0.754771901073747 NA
"1_2R_17745600_17748000_2R_18021600_18024000" 0.506936837913152 -0.789514180092214 2.21775780914583 -0.355996573131805 0.721843131539571 NA
"1_2R_17737600_17740000_2R_18013600_18016000" 0.116295000966737 -0.0964950771668217 4.73105922705506 -0.0203960831043933 0.983727408431548 NA
"1_2L_16008800_16011200_2L_16156800_16159200" 0 NA NA NA NA NA
"1_2L_16000800_16003200_2L_16148800_16151200" 1.8891514356966 3.35271485787553 1.92120311105842 1.74511213238066 0.0809653521084475 NA
"1_2L_15992800_15995200_2L_16140800_16143200" 0.147335961181084 0 4.40505164921308 0 1 NA
"1_2L_15984800_15987200_2L_16132800_16135200" 2.94908958462773 0.356694183325291 1.12812071321558 0.3161844110712 0.751862539429626 NA
"1_2L_15976800_15979200_2L_16124800_16127200" 1.59503766888358 0.306758038481423 1.60437108166331 0.191201425896679 0.848367786521198 NA
"1_2L_15968800_15971200_2L_16116800_16119200" 2.22343755405192 1.49523580215219 1.49740748693491 0.9985497035365 0.31801287538632 NA
"1_2L_15960800_15963200_2L_16108800_16111200" 1.87481938399243 -0.0742699763598191 1.9170956576423 -0.0387408818458013 0.969096978860371 NA
"1_2L_15952800_15955200_2L_16100800_16103200" 1.8627630267682 2.36578407517479 2.16256429221793 1.0939716722819 0.273967402419859 NA
"1_2L_15944800_15947200_2L_16092800_16095200" 1.63576878080655 2.90304030386403 1.80479838503058 1.60851224598965 0.107723036351585 NA
"1_2L_15936800_15939200_2L_16084800_16087200" 1.0501300124697 0.89431740367708 1.86697643417852 0.479019117384084 0.631925028492549 NA
"1_2R_16166400_16168800_2R_16177600_16180000" 30.9262111433491 -0.378722103927785 0.398429034339985 -0.950538417851889 0.341838742723009 0.635675294728127
"1_2R_16158400_16160800_2R_16169600_16172000" 25.2440780581411 0.262048691720805 0.45628525720008 0.574308916594904 0.565758776392402 0.798011946285871
"1_2R_16150400_16152800_2R_16161600_16164000" 29.6421183524093 0.803629214876953 0.43622324967615 1.84224296956562 0.0654396176846645 0.284046018195843
"1_2R_16142400_16144800_2R_16153600_16156000" 22.7934963065508 -0.159160840395019 0.401301305425467 -0.396611818210443 0.691653736193512 0.869290237631258
"1_2R_16134400_16136800_2R_16145600_16148000" 26.7650099688085 -0.157113266328077 0.413386707925098 -0.380063662706216 0.703898158402557 0.875940553995794
"1_2R_16126400_16128800_2R_16137600_16140000" 29.2703251593474 1.05378950428817 0.414126339409403 2.54460874377371 0.0109400242013913 0.100410143873628
"1_2R_16118400_16120800_2R_16129600_16132000" 22.1165461566113 -0.0338372763746035 0.443115824630129 -0.0763621484356774 0.939130982816586 0.977552369933498
"1_2R_16110400_16112800_2R_16121600_16124000" 45.7428398207606 0.817216263968087 0.349106422324008 2.34088006324222 0.0192383462150842 0.144859547446553
"1_2R_16102400_16104800_2R_16113600_16116000" 24.51388495786 -0.495415020181772 0.41185168442398 -1.20289667110301 0.229016308710035 0.532142982540583
"1_2R_16094400_16096800_2R_16105600_16108000" 11.8514599420864 -1.21740355141036 0.634885287708916 -1.91751734522556 0.0551722395496629 0.254737470082828
"1_2L_12480000_12482400_2L_12504800_12507200" 9.13717648010835 -0.546780203589683 0.820932660853543 -0.666047569627919 0.505380695333905 0.75583225348302
"1_2L_12472000_12474400_2L_12496800_12499200" 7.72492053073775 1.84155129242666 1.16376558952334 1.58240741005319 0.113556594193937 0.378657895181699
"1_2L_12464000_12466400_2L_12488800_12491200" 6.92283400362708 0.378395793580951 0.815185051262284 0.464183921178411 0.642515979942648 0.843368442930609
"1_2L_12456000_12458400_2L_12480800_12483200" 10.916372616796 0.429388616806646 0.695022631098969 0.617805230496879 0.536703735182582 0.778698791868049
"1_2L_12448000_12450400_2L_12472800_12475200" 6.06356243612628 -0.045770890862997 0.950017585756755 -0.0481789932620429 0.96157359169103 0.985400688972565
"1_2L_12440000_12442400_2L_12464800_12467200" 3.66538299897904 0.0512277792516406 1.12523226701869 0.0455264044172576 0.963687729032264 NA
"1_2L_12432000_12434400_2L_12456800_12459200" 5.70810028694271 -2.65477148699924 0.955951796544945 -2.77709764926879 0.00548466985088791 0.0665586565223321
"1_2L_12424000_12426400_2L_12448800_12451200" 8.08545343040443 -1.27119047763949 0.743065612194765 -1.71073786322155 0.087129514715269 0.327367266347592
"1_2L_12416000_12418400_2L_12440800_12443200" 4.62778937883879 -1.74582481787242 1.03136574484229 -1.6927310477423 0.0905066726437378 NA
"1_2L_12408000_12410400_2L_12432800_12435200" 3.1182495100322 -1.97686998481439 1.18138460350487 -1.67335004955162 0.0942584050039206 NA
"1_3L_18643200_18645600_3L_18702400_18704800" 3.13999246360631 0.127856534743364 0.974611497628858 0.131187180794016 0.895627236559595 NA
"1_3L_18635200_18637600_3L_18694400_18696800" 3.50090611342051 0.0406146478840831 1.14513677060291 0.0354670716430664 0.971707302869485 NA
"1_3L_18627200_18629600_3L_18686400_18688800" 2.424184250234 -0.311749032812909 1.30379177671807 -0.239109525293716 0.811020655867522 NA
"1_3L_18619200_18621600_3L_18678400_18680800" 4.11391411504059 -0.632573509041434 1.12048042831745 -0.564555607625675 0.572376067098454 NA
"1_3L_18611200_18613600_3L_18670400_18672800" 2.71034893002631 -1.59561424623497 1.38476840201814 -1.1522607274325 0.24921394986847 NA
"1_3L_18603200_18605600_3L_18662400_18664800" 3.26875712315653 -1.29102876170033 1.40364793291593 -0.919766795807796 0.357694638423265 NA
"1_3L_18595200_18597600_3L_18654400_18656800" 2.16622463748718 -1.62098202538112 1.38929658599159 -1.16676456397117 0.243305461153668 NA
"1_3L_18587200_18589600_3L_18646400_18648800" 1.34874460664536 1.15196107067366 2.22510214602505 0.517711545391991 0.604659541703608 NA
"1_3L_18579200_18581600_3L_18638400_18640800" 1.88124405031924 -0.297859968633364 2.19232659368634 -0.13586477922184 0.891928179345982 NA
"1_3L_18571200_18573600_3L_18630400_18632800" 1.65342916730774 -0.278362501722771 1.42315112758935 -0.195595883196386 0.844926482776134 NA
"1_3R_14902400_14904800_3R_15118400_15120800" 1.26618638228544 3.18514820108985 1.88851096547226 1.68659237850565 0.0916817584710497 NA
"1_3R_14894400_14896800_3R_15110400_15112800" 1.14895524193554 0.159902692220957 2.30586988099375 0.0693459303748936 0.944714266553725 NA
"1_3R_14886400_14888800_3R_15102400_15104800" 0 NA NA NA NA NA
"1_3R_14878400_14880800_3R_15094400_15096800" 0.863380067849554 0 2.39102911239435 0 1 NA
"1_3R_14870400_14872800_3R_15086400_15088800" 0.802897394014166 2.57202582378376 2.13590490677755 1.20418554947008 0.228517869960375 NA
"1_3R_14862400_14864800_3R_15078400_15080800" 1.17643134235115 2.60157531600781 2.03272614651329 1.27984545309769 0.200599494636378 NA
"1_3R_14854400_14856800_3R_15070400_15072800" 0.535573008573016 -0.792120709482473 2.31941610454866 -0.341517293050189 0.732714188608868 NA
"1_3R_14846400_14848800_3R_15062400_15064800" 1.35148955751187 1.60442415411275 1.45771249326038 1.10064512826135 0.271051136431064 NA
"1_3R_14838400_14840800_3R_15054400_15056800" 0.890101860634559 -1.41908365848925 2.01840757928269 -0.703070912463366 0.482011558286196 NA
"1_3R_14830400_14832800_3R_15046400_15048800" 1.1101813391665 -0.0121036199238108 1.95147628255371 -0.00620228902191524 0.995051321075748 NA
"1_2L_2816000_2818400_2L_2832800_2835200" 25.6124045602073 0.349252709812096 0.419023677664184 0.833491586344188 0.404567541004746 0.682485721610186
"1_2L_2808000_2810400_2L_2824800_2827200" 24.1697318950543 0.172556559446404 0.462119099063523 0.373402786848861 0.708848685651204 0.877712194766336
"1_2L_2800000_2802400_2L_2816800_2819200" 24.1800883236826 0.0754777090853716 0.435533881179499 0.173299282436914 0.862416187691363 0.948930291827859
"1_2L_2792000_2794400_2L_2808800_2811200" 30.8905013186341 0.980501632941257 0.430743228806351 2.27630190649395 0.0228279460944543 0.162656413859718
"1_2L_2784000_2786400_2L_2800800_2803200" 24.4264950228817 0.766889435015667 0.439581172692023 1.74459117600326 0.0810560579112067 0.319266063352247
"1_2L_2776000_2778400_2L_2792800_2795200" 0 NA NA NA NA NA
"1_2L_2768000_2770400_2L_2784800_2787200" 25.672459800415 -1.09279610697158 0.427011376924241 -2.55917328208672 0.0104921428013077 0.0977629091787401
"1_2L_2760000_2762400_2L_2776800_2779200" 0.114399813520398 0 5.63830217971371 0 1 NA
"1_2L_2752000_2754400_2L_2768800_2771200" 10.6011869614826 -2.97256483137027 0.736592402709344 -4.03556270800044 5.44715880954326e-05 0.00250839412287397
"1_2L_2744000_2746400_2L_2760800_2763200" 13.3934304576032 -1.11472854056044 0.530456671261677 -2.10145069513234 0.0356014217806791 0.205353128532033
"1_3L_9948000_9950400_3L_10141600_10144000" 2.1636567207301 3.50578339219265 1.73880390140236 2.0162040063087 0.0437786476800512 NA
"1_3L_9940000_9942400_3L_10133600_10136000" 1.65495820202484 0.533406803000735 1.95166582275797 0.27330847155327 0.784616103798863 NA
"1_3L_9932000_9934400_3L_10125600_10128000" 0 NA NA NA NA NA
"1_3L_9924000_9926400_3L_10117600_10120000" 1.60689576196443 3.51859447398012 1.81145945127946 1.94240863161187 0.0520876511925096 NA
"1_3L_9916000_9918400_3L_10109600_10112000" 1.92762796995411 0.485343727109741 1.91681428866242 0.253203312381619 0.800111106991889 NA
"1_3L_9908000_9910400_3L_10101600_10104000" 1.35295990405136 -0.0694400926519486 1.89921197197295 -0.036562581574195 0.970833779146344 NA
"1_3L_9900000_9902400_3L_10093600_10096000" 1.47773996221903 -1.34647352092166 1.82721060455301 -0.736901109027357 0.461182489568217 NA
"1_3L_9892000_9894400_3L_10085600_10088000" 0.657566271482651 0.555421970828624 2.2009210597279 0.2523588787402 0.80076368170416 NA
"1_3L_9884000_9886400_3L_10077600_10080000" 0.605326370089218 -0.988888775394651 2.26201655034222 -0.437171326286291 0.661987102898092 NA
"1_3L_9876000_9878400_3L_10069600_10072000" 0.800363043133547 -0.937760633411257 2.1129621549154 -0.44381326529192 0.657177596906794 NA
"1_3R_14126400_14128800_3R_14209600_14212000" 4.27023048534705 -0.0985415983847569 1.01575646094959 -0.0970130165774524 0.922716057475694 NA
"1_3R_14118400_14120800_3R_14201600_14204000" 0.657363419666495 1.57960298724508 2.43210718873809 0.649479181904258 0.516028698245999 NA
"1_3R_14110400_14112800_3R_14193600_14196000" 1.4907764410651 2.57704787872233 1.97757418781504 1.30313587960492 0.192528376160602 NA
"1_3R_14102400_14104800_3R_14185600_14188000" 4.68176681279163 0.350756458310727 0.947181658764205 0.370315931548296 0.711147104626069 NA
"1_3R_14094400_14096800_3R_14177600_14180000" 4.07579351609458 0.966498515921398 1.05196922595714 0.918751701165041 0.358225460550922 NA
"1_3R_14086400_14088800_3R_14169600_14172000" 1.51285104871513 1.71593079924403 1.90169690132824 0.902315609835373 0.36688923574399 NA
"1_3R_14078400_14080800_3R_14161600_14164000" 3.72783493549622 0.831060402086679 1.05053738631779 0.791081224628858 0.428896594696349 NA
"1_3R_14070400_14072800_3R_14153600_14156000" 2.72666059462845 1.36839560212325 1.18098135046896 1.15869365894717 0.246581076462354 NA
"1_3R_14062400_14064800_3R_14145600_14148000" 2.04915858659317 -0.604586572177246 1.28097889403264 -0.471972313512483 0.636946550722928 NA
"1_3R_14054400_14056800_3R_14137600_14140000" 1.7413833480646 -0.455065331215671 1.50846945084699 -0.301673547952964 0.762900935021466 NA
"1_3R_25039200_25041600_3R_25053600_25056000" 16.4546642182619 -0.926067208521852 0.618445737369778 -1.49741060947461 0.134286449356485 0.412028687122431
"1_3R_25031200_25033600_3R_25045600_25048000" 19.2263768956541 -0.967036739633978 0.499245565714512 -1.93699615188364 0.0527458137587167 0.249702357063355
"1_3R_25023200_25025600_3R_25037600_25040000" 22.9864899390846 -1.26298676372218 0.449645172828485 -2.80885204610868 0.00497184899769969 0.0635393179247309
"1_3R_25015200_25017600_3R_25029600_25032000" 18.7396223116084 -1.40493754408231 0.46822806243323 -3.00054109696311 0.00269500383470362 0.0415595782742744
"1_3R_25007200_25009600_3R_25021600_25024000" 33.3688024716589 0.124445319702361 0.362599896805144 0.34320285471354 0.731445857216415 0.892098384599397
"1_3R_24999200_25001600_3R_25013600_25016000" 46.0442459154593 -0.364072382198478 0.344109177373615 -1.05801415985831 0.290048986917736 0.591780649983752
"1_3R_24991200_24993600_3R_25005600_25008000" 29.5476711751634 0.304932911246042 0.408362239226098 0.746721616141423 0.455231618818456 0.723282172813355
"1_3R_24983200_24985600_3R_24997600_25000000" 44.5214576692127 0.385619172737472 0.314079379986901 1.22777615249226 0.219531010184836 0.521907068547894
"1_3R_24975200_24977600_3R_24989600_24992000" 27.0661711239007 0.12985558680194 0.371788479626301 0.349272755660592 0.726884549903522 0.889482966415973
"1_3R_24967200_24969600_3R_24981600_24984000" 31.8878007955428 0.325718994075169 0.371653738145237 0.876404461046703 0.380810194020665 0.664433443025512
"1_X_19257600_19260000_X_19281600_19284000" 7.20374914440725 -2.24672188449928 0.923244980455719 -2.43350565891004 0.014953401681235 0.124358737563943
"1_X_19249600_19252000_X_19273600_19276000" 14.6275250426241 -0.868021901740184 0.520515369351011 -1.66762011815799 0.0953911619612915 0.34481236342379
"1_X_19241600_19244000_X_19265600_19268000" 5.61089882793488 -1.8990686518353 0.965486711381318 -1.96695472806489 0.0491884302471842 0.241898836762665
"1_X_19233600_19236000_X_19257600_19260000" 14.2929357667097 -0.111711819468992 0.546533072378998 -0.204400840707998 0.838040273263571 0.939288374224728
"1_X_19225600_19228000_X_19249600_19252000" 7.96844429944839 -0.759507316746059 0.835446603909729 -0.909103362431197 0.363295567897546 0.653627027550896
"1_X_19217600_19220000_X_19241600_19244000" 8.74041935005853 -1.0869470028349 0.839288194643454 -1.29508196323035 0.195291956298034 0.495884691230741
"1_X_19209600_19212000_X_19233600_19236000" 20.4418293911778 -0.221874796308236 0.513628195525135 -0.43197549947855 0.665759220250522 0.856558802033295
"1_X_19201600_19204000_X_19225600_19228000" 5.14125211246476 -0.221540953528081 1.10565561238782 -0.200370667905925 0.841190697920599 0.93951388151853
"1_X_19193600_19196000_X_19217600_19220000" 9.29592359268052 -0.973567159960969 0.736849830640222 -1.32125586446165 0.186416064854859 0.48777431595813
"1_X_19185600_19188000_X_19209600_19212000" 12.4692123552845 -1.43618806055523 0.607557430770604 -2.36387210133142 0.0180850548942937 0.139958230376395
"1_2L_3498400_3500800_2L_3565600_3568000" 4.63660874105025 -1.58856802313231 1.08631237330759 -1.46234919362602 0.143645544351669 NA
"1_2L_3490400_3492800_2L_3557600_3560000" 3.36106535275968 0.130470135834065 1.13459908697405 0.114992279944474 0.908451241163477 NA
"1_2L_3482400_3484800_2L_3549600_3552000" 3.26975771906712 -0.956908426173852 1.23135146034963 -0.777120470464335 0.437087697725836 NA
"1_2L_3474400_3476800_2L_3541600_3544000" 3.29819817921801 -1.51246295602695 1.32909392345615 -1.13796544347593 0.255134912238501 NA
"1_2L_3466400_3468800_2L_3533600_3536000" 0.990697587346564 -1.63600740303552 2.28171380046404 -0.717008155318518 0.47336906458899 NA
"1_2L_3458400_3460800_2L_3525600_3528000" 4.43293678452108 -2.49834384006695 1.21550581929976 -2.05539438840878 0.0398409270754235 NA
"1_2L_3450400_3452800_2L_3517600_3520000" 3.42485029589648 -3.92540262155623 1.68425984877712 -2.33063955327696 0.0197723740027244 NA
"1_2L_3442400_3444800_2L_3509600_3512000" 2.26124878834362 -1.51839060983211 1.40562847970617 -1.0802218592992 0.280043396515105 NA
"1_2L_3434400_3436800_2L_3501600_3504000" 3.19503874759658 0.0511038545747156 1.08846837139785 0.0469502430365396 0.962552884064659 NA
"1_2L_3426400_3428800_2L_3493600_3496000" 1.90979345041783 0.247730391410435 1.40725223740076 0.176038370966104 0.860263797468363 NA
"1_2R_12398400_12400800_2R_12408000_12410400" 36.9551635425344 0.103281456608284 0.337875864054481 0.305678705098718 0.759849288576969 0.90390269768379
"1_2R_12390400_12392800_2R_12400000_12402400" 32.9970253923961 0.669577473506061 0.427572035879215 1.56599921725286 0.117348800403371 0.384175978758862
"1_2R_12382400_12384800_2R_12392000_12394400" 37.1878798375769 0.39413127293154 0.352098426540715 1.11937811481803 0.262978863470958 0.568173023365714
"1_2R_12374400_12376800_2R_12384000_12386400" 58.1276484860599 0.256041311597178 0.285028466071557 0.89830084386343 0.36902518278173 0.657279596109333
"1_2R_12366400_12368800_2R_12376000_12378400" 48.9823555883527 0.450091667927839 0.305760734534131 1.4720388103908 0.141010397498087 0.422141042728845
"1_2R_12358400_12360800_2R_12368000_12370400" 62.5640217035979 0.262824623363173 0.272228595232958 0.965455605933913 0.334316661500007 0.630770778954652
"1_2R_12350400_12352800_2R_12360000_12362400" 33.8519973314603 0.587188094031108 0.374236533833191 1.56902931955017 0.116641107410763 0.383662485532923
"1_2R_12342400_12344800_2R_12352000_12354400" 21.1055715828662 -1.19193739716942 0.5071345703548 -2.35033749786674 0.0187563956276871 0.142008179247739
"1_2R_12334400_12336800_2R_12344000_12346400" 21.0040061873294 -2.14713112032758 0.562233365258027 -3.81893223171164 0.00013403057414806 0.00478729717405764
"1_2R_12326400_12328800_2R_12336000_12338400" 24.0106665775904 -0.247618242967914 0.47770386081723 -0.518350935126004 0.604213441038626 0.822558050434051
"1_X_16752800_16755200_X_17100800_17103200" 0.391289968435134 1.17764409950802 2.62883803816653 0.447971340345245 0.654173880461869 NA
"1_X_16744800_16747200_X_17092800_17095200" 0.336627873515556 0 2.94911551036985 0 1 NA
"1_X_16736800_16739200_X_17084800_17087200" 0.386947853942937 1.11082738063254 2.79343457420088 0.397656487426528 0.690883415882986 NA
"1_X_16728800_16731200_X_17076800_17079200" 0.304047400378092 0 3.11972609048675 0 1 NA
"1_X_16720800_16723200_X_17068800_17071200" 0.389112975839953 -1.43536574465928 2.36959047810528 -0.60574422370527 0.544684612668382 NA
"1_X_16712800_16715200_X_17060800_17063200" 0.477874843670449 2.61086497497454 2.57446837585847 1.01413752037406 0.310517136724285 NA
"1_X_16704800_16707200_X_17052800_17055200" 0.248537784336215 -0.314839339390363 3.26098916045771 -0.0965471897938394 0.923085996909659 NA
"1_X_16696800_16699200_X_17044800_17047200" 0.17173694457361 -0.310954478722375 3.55652902056121 -0.0874320093902417 0.930328126977429 NA
"1_X_16688800_16691200_X_17036800_17039200" 0.32142021173331 -0.39934138681605 2.66701511293075 -0.149733454782421 0.880974912619203 NA
"1_X_16680800_16683200_X_17028800_17031200" 0.110726578053997 0 4.9099112725651 0 1 NA
"1_X_803200_805600_X_844000_846400" 7.59495927121115 -0.965413367879408 0.681513773448325 -1.4165720569294 0.15660808304064 0.444533998320147
"1_X_795200_797600_X_836000_838400" 7.48923519773241 -0.220336212643852 0.74607568337792 -0.295326891832557 0.767744175450899 0.908458754851951
"1_X_787200_789600_X_828000_830400" 0 NA NA NA NA NA
"1_X_779200_781600_X_820000_822400" 4.19174100742548 1.66528689127916 1.6742005778927 0.994675855013287 0.319893941298178 NA
"1_X_771200_773600_X_812000_814400" 0.27417440551418 1.09087258670617 3.44871330287102 0.316312923372909 0.751765002929339 NA
"1_X_763200_765600_X_804000_806400" 7.07633737005378 -0.430654494362952 0.712416014634088 -0.604498615298739 0.545512189548719 0.784638631179477
"1_X_755200_757600_X_796000_798400" 4.43084545100998 -0.684179980065937 1.09711927677189 -0.623614947391165 0.532880491790339 NA
"1_X_747200_749600_X_788000_790400" 3.90077689280481 -1.12572451951952 1.05658768368473 -1.06543407319843 0.286679544529137 NA
"1_X_739200_741600_X_780000_782400" 5.1279604720378 -2.8864207481289 1.24073176827936 -2.32638578452115 0.0199979792980834 0.149168327508595
"1_X_731200_733600_X_772000_774400" 2.5177152130606 -0.935627300015924 1.46947477796323 -0.636708648591269 0.524314639075604 NA
"1_X_3444800_3447200_X_3531200_3533600" 1.64133056146863 -0.641138975853503 1.57262240056545 -0.407687805809567 0.683502891114889 NA
"1_X_3436800_3439200_X_3523200_3525600" 1.11638182529916 -1.08460475754213 2.27729462470579 -0.47626896659551 0.633882771398507 NA
"1_X_3428800_3431200_X_3515200_3517600" 1.45130516185188 -1.22691559887975 1.88287752182717 -0.651617316929428 0.51464807366655 NA
"1_X_3420800_3423200_X_3507200_3509600" 0.835386992138704 1.79498792665111 2.31858441606129 0.774174066821497 0.438827861937158 NA
"1_X_3412800_3415200_X_3499200_3501600" 0 NA NA NA NA NA
"1_X_3404800_3407200_X_3491200_3493600" 1.26477501549041 0.349130360040266 1.69288642858972 0.206233775724171 0.83660830568044 NA
"1_X_3396800_3399200_X_3483200_3485600" 1.66354045769313 -2.26769438490119 1.75143067776687 -1.29476685185883 0.195400670254064 NA
"1_X_3388800_3391200_X_3475200_3477600" 1.3227215201526 -0.223853053497883 1.60899220568099 -0.139126251020675 0.889350384636342 NA
"1_X_3380800_3383200_X_3467200_3469600" 1.75916964790946 1.34955763999856 1.47092786088719 0.917487305723191 0.358887341894746 NA
"1_X_3372800_3375200_X_3459200_3461600" 3.10431938426018 0.947352821076457 1.45322700788248 0.65189596390509 0.51446828880063 NA
"1_2L_11540000_11542400_2L_11724800_11727200" 0.401431017790372 1.28073921464814 2.86318612468244 0.44731259473751 0.654649374526533 NA
"1_2L_11532000_11534400_2L_11716800_11719200" 0 NA NA NA NA NA
"1_2L_11524000_11526400_2L_11708800_11711200" 3.57130407188713 1.78779358132175 1.01986116823889 1.75297740221734 0.0796058860746091 NA
"1_2L_11516000_11518400_2L_11700800_11703200" 1.30380273311754 2.32562953424222 1.99170612065574 1.16765697013399 0.242945160244739 NA
"1_2L_11508000_11510400_2L_11692800_11695200" 1.20094869864047 -0.276121493186862 1.91063521112669 -0.14451816420992 0.885091314048401 NA
"1_2L_11500000_11502400_2L_11684800_11687200" 0.453786175611313 0 2.83613569917804 0 1 NA
"1_2L_11492000_11494400_2L_11676800_11679200" 0.323346220559557 -1.06873846529378 2.83607847038201 -0.376836704786176 0.706294961670608 NA
"1_2L_11484000_11486400_2L_11668800_11671200" 0.512915224862061 -1.14468998159824 2.41597616396645 -0.473800196653816 0.635642394344951 NA
"1_2L_11476000_11478400_2L_11660800_11663200" 0.762656014812478 -1.27942519317575 1.98810053171739 -0.643541497406338 0.519872797168085 NA
"1_2L_11468000_11470400_2L_11652800_11655200" 0.684855199867806 -1.20257615117608 2.33920199681015 -0.514096753002081 0.6071843474459 NA
"1_3L_19622400_19624800_3L_19641600_19644000" 18.3635184905327 1.19875197636483 0.526737931682778 2.27580340101037 0.022857779102672 0.16266097721595
"1_3L_19614400_19616800_3L_19633600_19636000" 12.0629538091405 -1.15722629135561 0.609965535316391 -1.89719947169695 0.0578016165611038 0.262700332364169
"1_3L_19606400_19608800_3L_19625600_19628000" 27.6513953584576 -0.656105219284742 0.400080012138369 -1.63993501144423 0.1010186802312 0.35602535499573
"1_3L_19598400_19600800_3L_19617600_19620000" 22.1370155753739 -0.718755925383169 0.440650374290002 -1.63112518976357 0.102863906498577 0.359797669183975
"1_3L_19590400_19592800_3L_19609600_19612000" 18.3169736567376 -0.191986006609838 0.517849043799434 -0.370737397140382 0.710833133263882 0.878978237889418
"1_3L_19582400_19584800_3L_19601600_19604000" 10.7750443037653 -0.921227646339371 0.655762335075667 -1.40481939425977 0.16007499043345 0.450701286859618
"1_3L_19574400_19576800_3L_19593600_19596000" 11.9491513336314 -1.28471254326888 0.611326175183265 -2.10151731664974 0.0355955795146284 0.205353128532033
"1_3L_19566400_19568800_3L_19585600_19588000" 8.64602978615337 -0.575521676587436 0.870679861523478 -0.66100262796984 0.508610628239752 0.757943377817499
"1_3L_19558400_19560800_3L_19577600_19580000" 7.21739034995013 -2.81106814007216 1.00713996045095 -2.79113951432679 0.00525228275894105 0.0650349322951546
"1_3L_19550400_19552800_3L_19569600_19572000" 7.78601687938066 -2.12867159238629 0.954250228046016 -2.2307268364453 0.0256992288631737 0.173314103891273
"1_2R_22505600_22508000_2R_22520000_22522400" 23.1701811594473 0.404646432536043 0.471439130288768 0.85832169316999 0.390714854013957 0.673342810499388
"1_2R_22497600_22500000_2R_22512000_22514400" 26.4956812955554 -0.456214606170331 0.389194609758807 -1.17220175904558 0.241116062356454 0.545694029021187
"1_2R_22489600_22492000_2R_22504000_22506400" 27.808195188677 -0.365420397336098 0.399400585620601 -0.914922036902616 0.360232560295932 0.651270547037291
"1_2R_22481600_22484000_2R_22496000_22498400" 38.2349990694918 -0.228022741058789 0.381447456199965 -0.597782833133519 0.549984846666621 0.787716153091535
